"Name","Code","Site","RecorderID","Date","Year","Month","Day","Hour","Minute","Duration","msldB_bio","BioPh","AthPh","NDSI","HvSPL","ACI","ADI","AEI","Mamp","mdBGL"
"SUM06_20260117_151200.wav","SUM06","SU","M06","20260117","2026","01","17","151200",2,59.9546485260771,-109.183227366231,6.92168733133092e-12,9.69277040540638e-11,-0.866697585050953,0.999907395176207,104.86987458641,2.19722159404698,0.00132260690597303,-129.515637427731,-148.661986260272
"SUM06_20260117_152100.wav","SUM06","SU","M06","20260117","2026","01","17","152100",0,60,-109.426004820454,6.95748530870372e-12,3.44469212377577e-11,-0.663925369832486,0.99991194516756,105.318727867995,2.19722210182111,0.0012209713082449,-129.758985553137,-148.203202489353
"SUM06_20260117_152100.wav","SUM06","SU","M06","20260117","2026","01","17","152100",1,60,-108.061760180693,1.08941879063799e-11,5.07406477342345e-11,-0.646492513749768,0.998899271367339,104.819744354823,2.19650694073666,0.0204622349502025,-129.430840140556,-148.068814926538
"SUM06_20260117_152100.wav","SUM06","SU","M06","20260117","2026","01","17","152100",2,59.9546485260771,-108.261573161953,7.75808887643174e-12,2.60416381764635e-10,-0.942141480821152,0.999842002942913,104.892871039318,2.1971389390108,0.00710496942708952,-128.76261707174,-148.792304366582
"SUM06_20260117_153000.wav","SUM06","SU","M06","20260117","2026","01","17","153000",0,60,-109.540730979639,6.87369982861322e-12,4.6601595846234e-11,-0.742920548942515,0.999898901746135,105.050300000951,2.19722320353746,0.000916904080625811,-129.851537595247,-148.523749598776
"SUM06_20260117_153000.wav","SUM06","SU","M06","20260117","2026","01","17","153000",1,60,-109.577695717766,6.8650053244018e-12,2.69601037601185e-11,-0.594088207831176,0.999923193895578,105.421757476421,2.19717131702071,0.00564047775044349,-129.920355137378,-148.507707223547
"SUM06_20260117_153000.wav","SUM06","SU","M06","20260117","2026","01","17","153000",2,59.9546485260771,-109.311108407824,7.03171845319544e-12,3.67900496552917e-11,-0.679076461005069,0.999911891344226,104.96747951761,2.19722335930771,0.000857912306817433,-129.627520845468,-147.6328415101
"SUM06_20260117_153900.wav","SUM06","SU","M06","20260117","2026","01","17","153900",0,60,-109.529238615709,6.75103600196776e-12,2.57589884337717e-11,-0.584679733765682,0.999901483585192,104.993976546992,2.19722372868781,0.000707927471534475,-129.84606898524,-147.850204943079
"SUM06_20260117_153900.wav","SUM06","SU","M06","20260117","2026","01","17","153900",1,60,-109.355889741149,6.9186553335976e-12,2.67019989396572e-11,-0.588428275228339,0.999867928709562,105.296943069649,2.19721837770795,0.00192720437995181,-129.698086502946,-148.08207089465
"SUM06_20260117_153900.wav","SUM06","SU","M06","20260117","2026","01","17","153900",2,59.9546485260771,-109.343133312087,7.05830280856734e-12,5.00341379498602e-11,-0.752741248585508,0.999903721633955,105.886175472853,2.19705932306068,0.0099208482502233,-129.879235484922,-148.262675351607
"SUM06_20260117_154800.wav","SUM06","SU","M06","20260117","2026","01","17","154800",0,60,-108.188812897586,9.89083633539909e-12,2.58974765794378e-11,-0.447258865823843,0.999670849669087,105.624139429817,2.19712187715943,0.00772952296884771,-128.898881722379,-147.423489201425
"SUM06_20260117_154800.wav","SUM06","SU","M06","20260117","2026","01","17","154800",1,60,-109.118491141192,7.13284764958344e-12,2.05965768135274e-11,-0.485539437785848,0.999894587419941,104.989539054524,2.19722315561842,0.000921246450764536,-129.404261253375,-148.522489360627
"SUM06_20260117_154800.wav","SUM06","SU","M06","20260117","2026","01","17","154800",2,59.9546485260771,-108.439595181927,8.65507579754306e-12,2.14683783183376e-11,-0.425359670624211,0.999892280142373,104.734948568107,2.19722285501187,0.00101988883041157,-128.880918731984,-147.284440260316
"SUM06_20260117_155700.wav","SUM06","SU","M06","20260117","2026","01","17","155700",0,60,-108.185632129161,9.15045213811659e-12,2.93954418240111e-11,-0.525217801558468,0.999901204432702,105.200942604628,2.19721751228926,0.00201362763124635,-128.644277864909,-147.487564841743
"SUM06_20260117_155700.wav","SUM06","SU","M06","20260117","2026","01","17","155700",1,60,-109.252019721435,7.34139201324136e-12,3.8438200419894e-11,-0.679272286053484,0.999918071751801,104.702659003378,2.19717558012011,0.00537033345469753,-129.662332032643,-147.976918010742
"SUM06_20260117_155700.wav","SUM06","SU","M06","20260117","2026","01","17","155700",2,59.9546485260771,-109.111150828508,7.47718235924392e-12,3.5753122369677e-11,-0.654076814580411,0.999907945277184,105.201834043101,2.19721952450862,0.00172634357214305,-129.472370896725,-147.757760961041
"SUM06_20260117_160600.wav","SUM06","SU","M06","20260117","2026","01","17","160600",0,60,-107.211861536627,1.09184305554746e-11,8.4469896144801e-11,-0.771074073040784,0.999883358103878,106.292076412526,2.19690674341414,0.0137536087963013,-127.740178464375,-146.412256550608
"SUM06_20260117_160600.wav","SUM06","SU","M06","20260117","2026","01","17","160600",1,60,-107.99071729127,9.51117801684893e-12,5.12768114979046e-11,-0.687070485707032,0.999896591777842,105.587113895934,2.19608588634276,0.0259220883512516,-128.830627463074,-147.791359618247
"SUM06_20260117_160600.wav","SUM06","SU","M06","20260117","2026","01","17","160600",2,59.9546485260771,-106.945375113169,1.19155119367371e-11,5.67713489206921e-11,-0.653048289352757,0.999908421479152,105.840235517344,2.19720619078232,0.00327150373969766,-127.8133290962,-146.763912407952
"SUM06_20260117_161500.wav","SUM06","SU","M06","20260117","2026","01","17","161500",0,60,-106.599250980357,1.35277807029337e-11,6.07203613675342e-11,-0.635606216513951,0.99984298265939,108.143562648873,2.19716344490383,0.00602292468721327,-127.604462509701,-146.728591524709
"SUM06_20260117_161500.wav","SUM06","SU","M06","20260117","2026","01","17","161500",1,60,-106.182360883905,1.18523555014777e-11,1.26951603677823e-10,-0.829221650858426,0.999085980797637,105.155380016397,2.19698095133574,0.0120154033967571,-128.139525598033,-147.614999920515
"SUM06_20260117_161500.wav","SUM06","SU","M06","20260117","2026","01","17","161500",2,59.9546485260771,-104.313670960659,2.04104061995705e-11,1.1566045783392e-10,-0.700003283663327,0.999883052101061,104.973098744172,2.19719831908457,0.00389463824191792,-125.287159985432,-146.108225866889
"SUM06_20260117_162400.wav","SUM06","SU","M06","20260117","2026","01","17","162400",0,60,-107.916789616541,9.89952506094244e-12,5.27137170781901e-11,-0.683788134179516,0.999889591500216,105.10190388765,2.19722181981597,0.00126955608004565,-128.510902164757,-147.581598119268
"SUM06_20260117_162400.wav","SUM06","SU","M06","20260117","2026","01","17","162400",1,60,-108.095413535309,9.37983270222997e-12,6.04342104442476e-11,-0.731290947222465,0.99988451164134,105.845324097629,2.19720865969099,0.00304570944770452,-128.636894107705,-147.603596146164
"SUM06_20260117_162400.wav","SUM06","SU","M06","20260117","2026","01","17","162400",2,59.9546485260771,-108.877590501309,7.74086245026206e-12,4.19964435490886e-11,-0.688730127427363,0.999905005298609,105.160543435278,2.19721930295967,0.00176766230822404,-129.261964051259,-148.182089304084
"SUM06_20260117_163300.wav","SUM06","SU","M06","20260117","2026","01","17","163300",0,60,-109.125913216426,7.3213739010799e-12,4.37813406152267e-11,-0.713464383629027,0.999888555967956,104.867357956583,2.19722258730224,0.00107571152429426,-129.463481851055,-147.811614189914
"SUM06_20260117_163300.wav","SUM06","SU","M06","20260117","2026","01","17","163300",1,60,-109.119437373556,7.48347847784146e-12,2.56545316631453e-11,-0.548344728847462,0.999892107892148,105.034083022871,2.19718048156996,0.00506872581137448,-129.449243395399,-148.088764833836
"SUM06_20260117_163300.wav","SUM06","SU","M06","20260117","2026","01","17","163300",2,59.9546485260771,-109.357121954838,7.19944539701119e-12,2.98107061711089e-11,-0.610947532394725,0.999909269989552,104.998280836561,2.19720655186251,0.00329633058899918,-129.747083923153,-147.646144791713
"SUM06_20260117_164200.wav","SUM06","SU","M06","20260117","2026","01","17","164200",0,60,-109.191588006266,7.43473718717902e-12,5.99822420104784e-11,-0.779440215931913,0.999899872802889,104.880555040474,2.19722299730231,0.000951000875100089,-129.606412495185,-148.448555779811
"SUM06_20260117_164200.wav","SUM06","SU","M06","20260117","2026","01","17","164200",1,60,-108.163002506516,9.41705004895783e-12,3.25205089469445e-11,-0.550901374594647,0.999871189613846,105.76194278612,2.19705898186357,0.00993233350627045,-129.359722618207,-147.495916762638
"SUM06_20260117_164200.wav","SUM06","SU","M06","20260117","2026","01","17","164200",2,59.9546485260771,-108.16279183129,9.23044834672538e-12,4.0004844226326e-11,-0.625047486697475,0.999903245634718,105.496459499177,2.19712390989139,0.00776307623976397,-128.981510973123,-147.954404498349
"SUM06_20260117_165100.wav","SUM06","SU","M06","20260117","2026","01","17","165100",0,60,-106.244491508531,1.63085886424025e-11,5.8588308386449e-11,-0.564505626017585,0.999899466926561,146.169687431324,1.93706488307508,0.389315418604327,-128.868368320403,-147.986586408236
"SUM06_20260117_165100.wav","SUM06","SU","M06","20260117","2026","01","17","165100",1,60,-107.589817810298,1.08985959319208e-11,4.60768935968383e-11,-0.617428616337921,0.999895250154404,105.295747263509,2.19718839142479,0.00465700047863156,-128.832340133304,-146.808857150286
"SUM06_20260117_165100.wav","SUM06","SU","M06","20260117","2026","01","17","165100",2,59.9546485260771,-108.84030448199,7.79660889132548e-12,4.59546113625943e-11,-0.709900208609425,0.999910480530483,105.416491823072,2.197221809648,0.0012884684921271,-129.172376418905,-147.310050737797
"SUM06_20260117_170000.wav","SUM06","SU","M06","20260117","2026","01","17","170000",0,60,-109.328350832018,6.59746634337272e-12,3.87467944831961e-11,-0.709005451931106,0.999889132272866,104.789725842218,2.19722094668175,0.00146834216065253,-129.658787675777,-148.558532322375
"SUM06_20260117_170000.wav","SUM06","SU","M06","20260117","2026","01","17","170000",1,60,-109.390069196837,6.84534146282946e-12,2.5498936515385e-11,-0.576720094513153,0.999896009088967,104.762055413644,2.19722237844896,0.00114204327948839,-129.688361027139,-148.822847269415
"SUM06_20260117_170000.wav","SUM06","SU","M06","20260117","2026","01","17","170000",2,59.9546485260771,-108.535166592121,8.10880855658754e-12,6.76455918556434e-11,-0.785918480973725,0.999855828662841,105.307341571079,2.19718557006915,0.00480284340445575,-129.302175471814,-148.732726017173
"SUM06_20260117_170900.wav","SUM06","SU","M06","20260117","2026","01","17","170900",0,60,-108.493224072454,7.37727343948727e-12,1.01991097612905e-10,-0.865093109305738,0.999789538925676,104.80509038785,2.1972125835332,0.00265972371133887,-129.351345527603,-148.034768619798
"SUM06_20260117_170900.wav","SUM06","SU","M06","20260117","2026","01","17","170900",1,60,-109.540258831131,6.5671699472765e-12,2.39964954594839e-11,-0.570262934116279,0.999881066499785,105.087726417212,2.19721196674354,0.00273863901907233,-129.876393842937,-148.8539436723
"SUM06_20260117_170900.wav","SUM06","SU","M06","20260117","2026","01","17","170900",2,59.9546485260771,-109.626862790247,6.68274639734889e-12,4.42285500678054e-11,-0.737474907875393,0.999903054999817,107.083346193567,2.19711975566852,0.00786228982478833,-130.018773370943,-148.513762518524
"SUM06_20260117_171800.wav","SUM06","SU","M06","20260117","2026","01","17","171800",0,60,-108.743375596458,8.23626335811218e-12,2.27928915659615e-11,-0.469127446218515,0.999605336221633,104.677762582748,2.19715263948595,0.00648255651405903,-129.504990791022,-147.544828997792
"SUM06_20260117_171800.wav","SUM06","SU","M06","20260117","2026","01","17","171800",1,60,-106.302087222236,1.83861399275625e-11,2.85448032816983e-11,-0.21645981647629,0.997416960680991,105.12680010202,2.18667677541581,0.0788451272686168,-129.477246174921,-148.166620357919
"SUM06_20260117_171800.wav","SUM06","SU","M06","20260117","2026","01","17","171800",2,59.9546485260771,-108.959067764664,7.60560035289152e-12,2.97235949528473e-11,-0.592511957967533,0.999829608818797,104.615899395271,2.19707016085773,0.00955692188590539,-129.568567590769,-148.108572075697
"SUM06_20260117_172700.wav","SUM06","SU","M06","20260117","2026","01","17","172700",0,60,-108.911435277504,8.20322703126319e-12,3.22673661452927e-11,-0.59460801597466,0.999757870788372,105.903054289105,2.1970000978724,0.0114336783331189,-129.489152649233,-147.651510597753
"SUM06_20260117_172700.wav","SUM06","SU","M06","20260117","2026","01","17","172700",1,60,-109.191317438157,7.62241474661798e-12,3.24847915558768e-11,-0.619897995929782,0.999790409261541,105.150800013369,2.19713421199012,0.00729633451172518,-129.667112002949,-148.367249628817
"SUM06_20260117_172700.wav","SUM06","SU","M06","20260117","2026","01","17","172700",2,59.9546485260771,-109.519069809798,6.88123187506075e-12,3.47549154973801e-11,-0.669458760749057,0.999905829687287,105.266237354609,2.19722239071523,0.00112766388216438,-129.81471670205,-148.294938870554
"SUM06_20260117_173600.wav","SUM06","SU","M06","20260117","2026","01","17","173600",0,60,-108.965927883086,7.48553497199755e-12,3.44368163386146e-11,-0.642885728592104,0.9998227693513,104.89985581176,2.1966784149695,0.0180000007889202,-129.573170300799,-147.562962272294
"SUM06_20260117_173600.wav","SUM06","SU","M06","20260117","2026","01","17","173600",1,60,-108.851682190333,7.89244757069465e-12,2.84550728101585e-11,-0.565722916556796,0.99979873589487,104.745594698563,2.19707348092281,0.00943934011297248,-129.476770055794,-147.51148331504
"SUM06_20260117_173600.wav","SUM06","SU","M06","20260117","2026","01","17","173600",2,59.9546485260771,-109.082569794594,7.68675321383299e-12,4.03538138058925e-11,-0.679989072124115,0.999808312128064,104.501175413177,2.1970312877631,0.0106972816801068,-129.650756589835,-147.903707907104
"SUM06_20260117_174500.wav","SUM06","SU","M06","20260117","2026","01","17","174500",0,60,-108.762383231145,7.51061307200396e-12,8.26017255228722e-11,-0.833305556395115,0.999788770669326,105.383634014388,2.19720008766648,0.00376789909376917,-129.534197369219,-147.474924281609
"SUM06_20260117_174500.wav","SUM06","SU","M06","20260117","2026","01","17","174500",1,60,-108.021832831343,8.80245054863726e-12,8.37767779875125e-11,-0.809839621957961,0.999742493618371,105.215688870743,2.19717002829883,0.00565699171732072,-128.954734973275,-147.479679030288
"SUM06_20260117_174500.wav","SUM06","SU","M06","20260117","2026","01","17","174500",2,59.9546485260771,-109.357624785617,7.34574023842709e-12,4.58520719131625e-11,-0.723832994578985,0.9999232652668,105.064103240157,2.19722382849986,0.000674950756726744,-129.660336786614,-147.27419283227
"SUM06_20260117_175400.wav","SUM06","SU","M06","20260117","2026","01","17","175400",0,60,-108.1499338613,1.06081454434125e-11,3.89382252072693e-11,-0.57178920255518,0.99990789462441,106.469138722699,2.19693526559267,0.0126464833714378,-128.653590350229,-144.949721116824
"SUM06_20260117_175400.wav","SUM06","SU","M06","20260117","2026","01","17","175400",1,60,-108.009993377994,1.11002859634457e-11,4.80612345703527e-11,-0.624746427634354,0.999841467394754,104.817257919941,2.19721871028362,0.00180824097450285,-128.360488353679,-145.166729425078
"SUM06_20260117_175400.wav","SUM06","SU","M06","20260117","2026","01","17","175400",2,59.9546485260771,-107.838640507723,1.16661544658258e-11,3.51452014183471e-11,-0.501567333589235,0.99987854643092,104.910654602102,2.1972164565199,0.00210140549973797,-128.182425072061,-145.604620283316
"SUM06_20260118_050000.wav","SUM06","SU","M06","20260118","2026","01","18","050000",0,60,-111.605033391981,4.58090497270867e-12,6.6791129038459e-12,-0.186341438720633,0.999789977164314,105.164279594723,2.19722382316388,0.000673226885834587,-131.906657624958,-149.836136400272
"SUM06_20260118_050000.wav","SUM06","SU","M06","20260118","2026","01","18","050000",1,60,-111.541374718453,4.65468176319669e-12,8.16642204566e-12,-0.273903115895328,0.999778829648924,104.910713223317,2.19722368806571,0.000719361735884247,-131.845223709032,-149.889904261165
"SUM06_20260118_050000.wav","SUM06","SU","M06","20260118","2026","01","18","050000",2,59.9546485260771,-111.237992016198,4.81955492276822e-12,9.95624010833332e-12,-0.347641881519939,0.999753927955394,104.930238595762,2.19722346659697,0.000826488988408672,-131.586709863711,-149.366540068024
"SUM06_20260118_050900.wav","SUM06","SU","M06","20260118","2026","01","18","050900",0,60,-111.327482892277,4.75271053596565e-12,2.20803003446227e-11,-0.645756448494277,0.999849158134448,105.673754955179,2.19719814720242,0.00396783981024661,-131.690298297879,-149.431655022533
"SUM06_20260118_050900.wav","SUM06","SU","M06","20260118","2026","01","18","050900",1,60,-111.110969568758,5.31905716050476e-12,7.94085171575762e-12,-0.19772342176094,0.999618191791314,104.710726933005,2.19720897643809,0.00304899822533776,-131.749871623797,-149.633478523536
"SUM06_20260118_050900.wav","SUM06","SU","M06","20260118","2026","01","18","050900",2,59.9546485260771,-111.466886353169,4.57625461764622e-12,7.4929606168805e-12,-0.241664925395512,0.999679551145108,104.731623364596,2.19720211529753,0.00366788959473396,-131.848668723511,-149.502063204802
"SUM06_20260118_051800.wav","SUM06","SU","M06","20260118","2026","01","18","051800",0,60,-111.311723181411,4.87473086509418e-12,1.84902559239047e-11,-0.582731981908127,0.999861138172798,104.977483474473,2.19721818875762,0.00194508250421934,-131.601146053667,-149.0382278982
"SUM06_20260118_051800.wav","SUM06","SU","M06","20260118","2026","01","18","051800",1,60,-111.031181023459,4.91595269857179e-12,3.34822564827538e-11,-0.743948855773066,0.999870333020118,104.960872999784,2.19722400105456,0.000572945555110967,-131.332094928818,-149.124990867044
"SUM06_20260118_051800.wav","SUM06","SU","M06","20260118","2026","01","18","051800",2,59.9546485260771,-110.78565334116,4.98630692069752e-12,2.086983746506e-11,-0.614303908092024,0.99963212146571,105.077151136692,2.19711971537059,0.00791665708349636,-131.448671208934,-149.404593970628
"SUM06_20260118_052700.wav","SUM06","SU","M06","20260118","2026","01","18","052700",0,60,-110.817718304342,4.84569514080848e-12,2.19981877727802e-11,-0.6389721146969,0.999722143401518,104.674618432465,2.19687034361666,0.014539801929426,-131.786064160789,-149.380585059024
"SUM06_20260118_052700.wav","SUM06","SU","M06","20260118","2026","01","18","052700",1,60,-109.582772481157,6.86536737894035e-12,3.6002729181437e-11,-0.679698053806944,0.999023548555011,104.638606921542,2.1967979123097,0.0159826675018676,-131.246167392184,-149.756264968236
"SUM06_20260118_052700.wav","SUM06","SU","M06","20260118","2026","01","18","052700",2,59.9546485260771,-109.954231972995,6.35375222019868e-12,1.49487904943798e-11,-0.403474758358261,0.999266236794465,104.551078286449,2.19697380329715,0.0122764666205336,-131.3855679611,-149.863295099942
"SUM06_20260118_053600.wav","SUM06","SU","M06","20260118","2026","01","18","053600",0,60,-110.985182145878,4.60844463111849e-12,1.7885809932884e-11,-0.59025584795387,0.999898844770758,105.284322147046,2.19722002386058,0.00162555374113182,-131.370117530734,-149.126618858917
"SUM06_20260118_053600.wav","SUM06","SU","M06","20260118","2026","01","18","053600",1,60,-111.209678861364,4.80810642447588e-12,2.29691238257303e-11,-0.65380951367963,0.999905998919517,105.152599914749,2.19718920521534,0.00457587710420013,-131.553360041288,-149.09318115398
"SUM06_20260118_053600.wav","SUM06","SU","M06","20260118","2026","01","18","053600",2,59.9546485260771,-111.058455248153,5.24679786876716e-12,8.92287241029502e-12,-0.259432609872356,0.999858788243127,105.140399270217,2.1970154101062,0.0111351524368105,-131.580017120543,-149.057908195528
"SUM06_20260118_054500.wav","SUM06","SU","M06","20260118","2026","01","18","054500",0,60,-108.876960862852,9.47809147013078e-12,2.40495552117027e-11,-0.434610394217357,0.996834795463021,114.740847089981,2.19686200838059,0.0145458780501051,-131.067967507282,-148.827598946124
"SUM06_20260118_054500.wav","SUM06","SU","M06","20260118","2026","01","18","054500",1,60,-108.437304402579,1.10600819159206e-11,1.17576013692094e-11,-0.0305692494970918,0.996170764011492,114.81010244173,2.19392997749587,0.0440318434546248,-131.351576920471,-149.336693065103
"SUM06_20260118_054500.wav","SUM06","SU","M06","20260118","2026","01","18","054500",2,59.9546485260771,-111.016263345275,4.90735226047713e-12,1.2434094627103e-11,-0.434031970655025,0.999878542214022,105.08428816412,2.19717293481564,0.00553082444282597,-131.496687902321,-149.47749277716
"SUM06_20260118_055400.wav","SUM06","SU","M06","20260118","2026","01","18","055400",0,60,-110.968293423889,5.05912412212672e-12,2.94231019684217e-11,-0.706566269309775,0.999827678974051,106.35767879217,2.19711789894469,0.00798091905163329,-131.338610153403,-149.054572078725
"SUM06_20260118_055400.wav","SUM06","SU","M06","20260118","2026","01","18","055400",1,60,-111.092795397152,4.87845313585944e-12,2.31313290611262e-11,-0.651660758976952,0.999819008040333,107.291459212746,2.19707597599861,0.00948887137490968,-131.43945375166,-148.831602441555
"SUM06_20260118_055400.wav","SUM06","SU","M06","20260118","2026","01","18","055400",2,59.9546485260771,-108.024471783139,1.18343255242561e-11,2.54773911908037e-11,-0.365650976896512,0.989352487054057,119.028597577053,2.19584279451276,0.0271847199165143,-131.084166757123,-148.301014331795
"SUM06_20260118_060300.wav","SUM06","SU","M06","20260118","2026","01","18","060300",0,60,-110.553954835546,5.14379709934561e-12,1.34176937423267e-10,-0.926158915010447,0.999745131504478,107.039746116585,2.19717571270032,0.0053718248236735,-131.214418083539,-148.790582655494
"SUM06_20260118_060300.wav","SUM06","SU","M06","20260118","2026","01","18","060300",1,60,-110.235625626188,5.34801028514194e-12,2.29551570853601e-11,-0.622091039131138,0.999483274261565,111.719133643812,2.19524384828632,0.0343209819718935,-131.585683651801,-149.304363527543
"SUM06_20260118_060300.wav","SUM06","SU","M06","20260118","2026","01","18","060300",2,59.9546485260771,-111.372999221969,4.65232080939305e-12,1.72187093199633e-11,-0.574567747209265,0.999793741529189,106.000720528751,2.19722356400485,0.000768497084190677,-131.701976305716,-149.311923216442
"SUM06_20260118_061200.wav","SUM06","SU","M06","20260118","2026","01","18","061200",0,60,-110.98295757282,5.07110524943923e-12,3.31652676449121e-11,-0.734749670767628,0.999588889141443,106.69479541458,2.19720964644947,0.0029377051837053,-131.377152478819,-149.092942020168
"SUM06_20260118_061200.wav","SUM06","SU","M06","20260118","2026","01","18","061200",1,60,-110.622473806513,5.65140652300227e-12,2.4521518696863e-11,-0.625398831447639,0.999697958580375,107.00856079735,2.1972192865292,0.00176814369132828,-131.039340989954,-149.045483922678
"SUM06_20260118_061200.wav","SUM06","SU","M06","20260118","2026","01","18","061200",2,59.9546485260771,-111.015976400154,5.32887121693823e-12,1.14740201728958e-11,-0.365719733192794,0.999650699165541,106.999860724777,2.19722115001698,0.00137324094598945,-131.437936431689,-148.295397834662
"SUM06_20260118_062100.wav","SUM06","SU","M06","20260118","2026","01","18","062100",0,60,-110.147421803682,5.57090348452901e-12,2.67350346425189e-11,-0.655115820341103,0.999618809411048,107.832560837653,2.19720476986237,0.00336964273345153,-130.862268360655,-149.034157967724
"SUM06_20260118_062100.wav","SUM06","SU","M06","20260118","2026","01","18","062100",1,60,-111.148431755108,4.68844536081237e-12,8.90654267587344e-12,-0.310268556594431,0.999456499100509,108.055261311794,2.19720369696122,0.00344107086808205,-131.54689068993,-150.276582004335
"SUM06_20260118_062100.wav","SUM06","SU","M06","20260118","2026","01","18","062100",2,59.9546485260771,-110.962310797565,4.85497993906939e-12,1.29578275972228e-11,-0.454888856888196,0.999891962519598,106.000001002027,2.19722180824156,0.00128954060415647,-131.370153613882,-149.837617109899
"SUM06_20260118_063000.wav","SUM06","SU","M06","20260118","2026","01","18","063000",0,60,-110.714230894921,5.35424097335905e-12,1.4865965033954e-11,-0.47040688196524,0.99969317976673,106.881561437284,2.19721846434019,0.00179889681034299,-131.169058951082,-149.336127558015
"SUM06_20260118_063000.wav","SUM06","SU","M06","20260118","2026","01","18","063000",1,60,-109.81243307518,6.82257146014354e-12,1.27760568097044e-11,-0.303770512282238,0.999229032155953,109.838392483435,2.19492926652339,0.0366249948932131,-131.162483197277,-149.60561109457
"SUM06_20260118_063000.wav","SUM06","SU","M06","20260118","2026","01","18","063000",2,59.9546485260771,-109.979421326724,6.68678941569689e-12,2.07181630067891e-11,-0.512001384814642,0.999728118035888,121.23642493425,2.18491060298213,0.0852305375298871,-131.31239929835,-149.705248030779
"SUM06_20260118_063900.wav","SUM06","SU","M06","20260118","2026","01","18","063900",0,60,-110.207619987239,5.04672273634865e-12,7.3422675623864e-11,-0.871370933336796,0.999650598122486,105.192205745242,2.19721393895082,0.00252033879151329,-130.90450960054,-149.804535307203
"SUM06_20260118_063900.wav","SUM06","SU","M06","20260118","2026","01","18","063900",1,60,-110.862670065162,5.21765675328242e-12,1.60728146287064e-11,-0.509859912477426,0.999872345564275,105.277439198504,2.1972207713756,0.00150122079050992,-131.221829400365,-149.975332092942
"SUM06_20260118_063900.wav","SUM06","SU","M06","20260118","2026","01","18","063900",2,59.9546485260771,-110.754357507819,5.66593340821243e-12,1.28752465183927e-11,-0.388827093999313,0.9997814676311,106.323359436371,2.19716710745045,0.00581109263545798,-131.191898141059,-149.053846558
"SUM06_20260118_064800.wav","SUM06","SU","M06","20260118","2026","01","18","064800",0,60,-109.45263818952,8.11667267240708e-12,3.21445748581644e-11,-0.596799743165243,0.999291715293267,106.171137275198,2.196115894498,0.025337295306248,-130.492715027115,-148.852497982778
"SUM06_20260118_064800.wav","SUM06","SU","M06","20260118","2026","01","18","064800",1,60,-110.45807715771,5.94971144357712e-12,1.18527800377135e-11,-0.331586654617427,0.999731447659299,105.053105673796,2.19721269501682,0.00263681419816643,-130.913748999946,-148.325011066879
"SUM06_20260118_064800.wav","SUM06","SU","M06","20260118","2026","01","18","064800",2,59.9546485260771,-110.809667859996,5.43460683248128e-12,1.02458273562784e-11,-0.306829547312279,0.999829280330166,105.287494162842,2.19722341658931,0.00082375905303521,-131.149221743258,-148.78204783916
"SUM06_20260118_065700.wav","SUM06","SU","M06","20260118","2026","01","18","065700",0,60,-110.041768616185,5.58804297929947e-12,2.65313093067106e-10,-0.958744780026746,0.999744619155837,105.76068880839,2.19719258686205,0.0043943877389834,-130.621163186003,-149.351256764666
"SUM06_20260118_065700.wav","SUM06","SU","M06","20260118","2026","01","18","065700",1,60,-110.474451098621,5.56178312099665e-12,3.14191757028251e-11,-0.699208279185343,0.999861822183494,106.134818314124,2.19722008038822,0.00165065718874185,-130.893399806524,-149.091568157423
"SUM06_20260118_065700.wav","SUM06","SU","M06","20260118","2026","01","18","065700",2,59.9546485260771,-110.705084214745,5.29777729374754e-12,2.14475547822624e-11,-0.603835369948572,0.999155212145918,108.061429481647,2.1972108382625,0.00281740447733508,-131.112173988449,-148.939971856165
"SUM06_20260118_070600.wav","SUM06","SU","M06","20260118","2026","01","18","070600",0,60,-108.76423784665,6.91746451080882e-12,7.2917064740183e-11,-0.826704946450902,0.998817738803285,106.246793283391,2.19712719557174,0.0074024892334652,-130.380680914497,-148.673935648854
"SUM06_20260118_070600.wav","SUM06","SU","M06","20260118","2026","01","18","070600",1,60,-110.462073655827,6.03267355974393e-12,1.17694405614402e-11,-0.322252006848424,0.999461739463674,106.499045815974,2.19721296894677,0.00247784395260216,-130.897058189554,-148.793038450728
"SUM06_20260118_070600.wav","SUM06","SU","M06","20260118","2026","01","18","070600",2,59.9546485260771,-110.333813117773,6.37153330308186e-12,1.71195893270932e-11,-0.457536925468396,0.99968524419073,105.678409449408,2.1971954152753,0.0040800063103767,-130.889335359651,-148.622452394335
"SUM06_20260118_071500.wav","SUM06","SU","M06","20260118","2026","01","18","071500",0,60,-107.351707282779,1.45979294924891e-11,1.54112176229666e-11,-0.0271013410460644,0.995812603488294,116.653992560417,2.19504761031306,0.0332496394841244,-129.720126663732,-146.806914512122
"SUM06_20260118_071500.wav","SUM06","SU","M06","20260118","2026","01","18","071500",1,60,-108.344344046766,1.13820614821832e-11,1.42831901270489e-11,-0.113037218143699,0.996192636305251,114.20009166168,2.19682271580371,0.0143312454793748,-129.941372318421,-147.042289140641
"SUM06_20260118_071500.wav","SUM06","SU","M06","20260118","2026","01","18","071500",2,59.9546485260771,-104.77264374841,2.87106314359237e-11,2.10529184161729e-11,0.153881968680097,0.997188482100874,113.565944692792,2.17626207274317,0.106508836139063,-129.254858870308,-146.936464752924
