"Name","Code","Site","RecorderID","Date","Year","Month","Day","Hour","Minute","Duration","msldB_bio","BioPh","AthPh","NDSI","HvSPL","ACI","ADI","AEI","Mamp","mdBGL"
"BMA07_20260117_152100.wav","BMA07","BM","A07","20260117","2026","01","17","152100",0,60,-106.952880824542,1.32118088899239e-11,4.80461538693794e-09,-0.994515449245932,0.999874896736898,105.115201344922,2.19718640245729,0.00433383649782925,-127.297888334477,-145.675204231899
"BMA07_20260117_152100.wav","BMA07","BM","A07","20260117","2026","01","17","152100",1,60,-105.184818830876,2.27927486620169e-11,5.77731705403934e-09,-0.992140580286462,0.998517964978662,105.106953020793,2.19207425899816,0.0505951140104517,-126.937629773034,-145.472410885249
"BMA07_20260117_152100.wav","BMA07","BM","A07","20260117","2026","01","17","152100",2,59.995283446712,-105.60816468354,1.55546164684681e-11,9.41119303856802e-09,-0.996699897560076,0.999844833116545,105.103224826653,2.19706240480882,0.00906352572650388,-126.106310265174,-145.229813757448
"BMA07_20260117_153000.wav","BMA07","BM","A07","20260117","2026","01","17","153000",0,60,-107.034595625337,1.31075903526944e-11,5.38447778418474e-09,-0.995143165158803,0.999924189048656,105.152091685238,2.1972166295799,0.00201851917237228,-127.37741758954,-145.731586505104
"BMA07_20260117_153000.wav","BMA07","BM","A07","20260117","2026","01","17","153000",1,60,-107.171398698162,1.27465728310935e-11,4.2646056566988e-09,-0.994039970455043,0.999918676044447,106.371417262721,2.19696639859184,0.0114476600662265,-127.549923968822,-146.324254528319
"BMA07_20260117_153000.wav","BMA07","BM","A07","20260117","2026","01","17","153000",2,59.995283446712,-107.018241519058,1.27659161679378e-11,4.924737065926e-09,-0.994828999105729,0.999891531305829,104.860974623143,2.19722067007682,0.00140635101105168,-127.354202346678,-145.918113414856
"BMA07_20260117_153900.wav","BMA07","BM","A07","20260117","2026","01","17","153900",0,60,-107.125757034229,1.25390499656037e-11,4.67515290303295e-09,-0.994650224421175,0.999898911678907,105.161151707496,2.19721846206058,0.00176132667364707,-127.442186489735,-146.032839600883
"BMA07_20260117_153900.wav","BMA07","BM","A07","20260117","2026","01","17","153900",1,60,-106.895901144418,1.30047468817138e-11,4.53916749685103e-09,-0.994286355530761,0.999889322308191,105.472362693562,2.1971410270783,0.00646115105714016,-127.25754033317,-145.948100011741
"BMA07_20260117_153900.wav","BMA07","BM","A07","20260117","2026","01","17","153900",2,59.995283446712,-107.098240274718,1.28254784203631e-11,4.59009637711396e-09,-0.994427244770648,0.999907538016042,105.676273808806,2.19656947445371,0.0181801845102846,-127.531754793773,-146.294151141487
"BMA07_20260117_154800.wav","BMA07","BM","A07","20260117","2026","01","17","154800",0,60,-105.336364612974,2.01549975062987e-11,4.83282417082799e-09,-0.991693763023831,0.999579858182684,105.75842949212,2.19608806793016,0.0237042304016174,-126.286904066481,-143.909503087051
"BMA07_20260117_154800.wav","BMA07","BM","A07","20260117","2026","01","17","154800",1,60,-106.588090249409,1.3699573200168e-11,4.48381513769631e-09,-0.993907936235549,0.999915333976332,105.613575779881,2.1972191642541,0.00165967128219159,-126.932345942879,-145.237846900763
"BMA07_20260117_154800.wav","BMA07","BM","A07","20260117","2026","01","17","154800",2,59.995283446712,-106.151064542605,1.56523595993657e-11,4.45172003204411e-09,-0.9929925879344,0.999886989085952,105.100812873457,2.19721750869452,0.00188682246762421,-126.641039792059,-144.6130604228
"BMA07_20260117_155700.wav","BMA07","BM","A07","20260117","2026","01","17","155700",0,60,-105.684344359634,1.73694321139301e-11,4.54926941720542e-09,-0.992392903101361,0.999892151423311,105.824156973434,2.1969282726922,0.0123482716402324,-126.234788057894,-145.258916069941
"BMA07_20260117_155700.wav","BMA07","BM","A07","20260117","2026","01","17","155700",1,60,-106.47482006018,1.48857426982448e-11,4.87120347773471e-09,-0.993906888709279,0.999928738173842,105.00953558092,2.1964537444063,0.0197100415859871,-126.99180295917,-145.515638590882
"BMA07_20260117_155700.wav","BMA07","BM","A07","20260117","2026","01","17","155700",2,59.995283446712,-106.714831195549,1.400401050696e-11,4.71598714809678e-09,-0.994078631423449,0.999920382776028,105.066326715079,2.19686588230794,0.0133824948333711,-127.072209155344,-145.163807712579
"BMA07_20260117_160600.wav","BMA07","BM","A07","20260117","2026","01","17","160600",0,60,-104.071402828611,2.41186404707695e-11,7.84275638794597e-09,-0.993868304661343,0.999924580447094,106.009234935856,2.19694772215083,0.0119129849341041,-124.812842758141,-143.701834578824
"BMA07_20260117_160600.wav","BMA07","BM","A07","20260117","2026","01","17","160600",1,60,-105.143048803963,1.92381732364582e-11,4.92143271887608e-09,-0.992212323525871,0.999930425648229,105.638990086259,2.196659377677,0.016927229452762,-125.973314549796,-144.852934103856
"BMA07_20260117_160600.wav","BMA07","BM","A07","20260117","2026","01","17","160600",2,59.995283446712,-104.438445732712,2.25064631645085e-11,5.12242838734896e-09,-0.991251021123324,0.999880142224801,106.063436660596,2.19715496745599,0.00598376097551048,-125.534916017406,-144.638512166066
"BMA07_20260117_161500.wav","BMA07","BM","A07","20260117","2026","01","17","161500",0,60,-103.658553379769,2.83222304840287e-11,5.38831596064445e-09,-0.989542506076771,0.999803842715791,108.581067316877,2.19696763885302,0.0114621503794129,-124.69162734764,-143.164935859772
"BMA07_20260117_161500.wav","BMA07","BM","A07","20260117","2026","01","17","161500",1,60,-105.309224331034,1.77324462660648e-11,5.93682915195197e-09,-0.994044079996965,0.999892714533704,104.988751862393,2.19720041819182,0.00347428928160238,-125.785616799196,-144.893505622028
"BMA07_20260117_161500.wav","BMA07","BM","A07","20260117","2026","01","17","161500",2,59.995283446712,-100.663985137571,4.73886572871064e-11,8.23172889523875e-09,-0.988552244369897,0.999879337418081,105.234559706793,2.19668733001747,0.0165631458424351,-121.626229633239,-142.824698634455
"BMA07_20260117_162400.wav","BMA07","BM","A07","20260117","2026","01","17","162400",0,60,-105.153603222103,1.98378480850583e-11,6.87769514246732e-09,-0.994247842493184,0.999865476479159,105.171538515091,2.19720684255139,0.00302462256082335,-125.770845530927,-144.914112685434
"BMA07_20260117_162400.wav","BMA07","BM","A07","20260117","2026","01","17","162400",1,60,-105.452285542812,1.84429924042939e-11,5.14219342222959e-09,-0.992852434884971,0.999892592142893,106.485394177694,2.19720270161311,0.00337387193814919,-126.021475223313,-145.018346565155
"BMA07_20260117_162400.wav","BMA07","BM","A07","20260117","2026","01","17","162400",2,59.995283446712,-105.883565079733,1.66056559580485e-11,5.01408619997686e-09,-0.99339826153794,0.999878220413822,105.149681073093,2.19717562075335,0.00499109757590648,-126.296397050486,-144.732851285789
"BMA07_20260117_163300.wav","BMA07","BM","A07","20260117","2026","01","17","163300",0,60,-106.252174052825,1.55338333185339e-11,5.13698105888243e-09,-0.993970387803421,0.999845757265536,112.963882273467,2.18750823569048,0.069822041989439,-126.810790874676,-145.354906384172
"BMA07_20260117_163300.wav","BMA07","BM","A07","20260117","2026","01","17","163300",1,60,-106.475482435168,1.46572147039598e-11,4.61129360316003e-09,-0.993663047757725,0.999912337865847,105.416838453944,2.19704941008751,0.00953978015433362,-126.833992781352,-145.213332858456
"BMA07_20260117_163300.wav","BMA07","BM","A07","20260117","2026","01","17","163300",2,59.995283446712,-106.772705776551,1.41051520830692e-11,4.79426598584394e-09,-0.994133085122398,0.99987196467947,105.201643715021,2.19709711037718,0.00806137102953386,-127.235342852445,-145.600822327165
"BMA07_20260117_164200.wav","BMA07","BM","A07","20260117","2026","01","17","164200",0,60,-106.607358217921,1.44460309370654e-11,5.60301167330051e-09,-0.994856737087253,0.999901613620167,105.001022605214,2.19721922413652,0.00163646508440074,-127.069092603171,-145.821156827254
"BMA07_20260117_164200.wav","BMA07","BM","A07","20260117","2026","01","17","164200",1,60,-106.304606474021,1.55908296799479e-11,4.80668934010572e-09,-0.993533834978053,0.999895879657064,105.668182226346,2.19540552062753,0.0303651290908397,-127.14280206913,-145.770854621565
"BMA07_20260117_164200.wav","BMA07","BM","A07","20260117","2026","01","17","164200",2,59.995283446712,-105.573578114765,1.80756297109923e-11,4.91889376142373e-09,-0.992677439020201,0.999918911916921,105.963076705123,2.19701461101181,0.0105339695056242,-126.433624012212,-145.326733042306
"BMA07_20260117_165100.wav","BMA07","BM","A07","20260117","2026","01","17","165100",0,60,-102.218437138461,4.38405406832843e-11,5.57996427956097e-09,-0.984408939469069,0.999906213156462,148.156123750825,1.8401073866329,0.436306456692412,-126.239895417504,-145.093579369
"BMA07_20260117_165100.wav","BMA07","BM","A07","20260117","2026","01","17","165100",1,60,-104.885292859592,2.17800331611662e-11,5.28085495789446e-09,-0.991785203696689,0.999897117445507,105.733724376089,2.19714147096716,0.00648303604895991,-126.256021247575,-144.330789406076
"BMA07_20260117_165100.wav","BMA07","BM","A07","20260117","2026","01","17","165100",2,59.995283446712,-106.331212899526,1.49555935803443e-11,5.33547955906308e-09,-0.994409578602983,0.999897968707485,105.417625210034,2.19720083682135,0.00346307142594841,-126.694826289912,-144.768499765299
"BMA07_20260117_170000.wav","BMA07","BM","A07","20260117","2026","01","17","170000",0,60,-106.87782217274,1.2516208135236e-11,4.80284755710969e-09,-0.994801552387144,0.999920627118369,104.863834663485,2.19720950104898,0.00277605122619009,-127.193625962477,-145.529313177357
"BMA07_20260117_170000.wav","BMA07","BM","A07","20260117","2026","01","17","170000",1,60,-106.9619664457,1.27465132695486e-11,4.56239801261576e-09,-0.994427929785636,0.999898162860058,104.980219671255,2.19719846871821,0.00362968909968843,-127.280196175899,-145.073611263067
"BMA07_20260117_170000.wav","BMA07","BM","A07","20260117","2026","01","17","170000",2,59.995283446712,-105.799003737937,1.59076390354762e-11,6.95411567147428e-09,-0.9954354129601,0.999845368130748,104.778198551465,2.19714774842206,0.00625770231511957,-126.670504054945,-145.508571113557
"BMA07_20260117_170900.wav","BMA07","BM","A07","20260117","2026","01","17","170900",0,60,-105.891035881736,1.43449908467174e-11,4.78563494201677e-09,-0.994022895492332,0.999685936604947,104.90153633361,2.19715567837356,0.00594222473601411,-126.751430974384,-145.171907031732
"BMA07_20260117_170900.wav","BMA07","BM","A07","20260117","2026","01","17","170900",1,60,-107.087160023798,1.2215906662226e-11,4.37610957982976e-09,-0.994432543028165,0.999890550587905,105.059630640377,2.19720601891693,0.00309154292515245,-127.427215729777,-145.69673050569
"BMA07_20260117_170900.wav","BMA07","BM","A07","20260117","2026","01","17","170900",2,59.995283446712,-107.103508419673,1.26665058205983e-11,5.74366036631096e-09,-0.995599101266496,0.999880173084111,106.600298213356,2.19716307940046,0.00558618578170942,-127.471759992855,-144.954583634747
"BMA07_20260117_171800.wav","BMA07","BM","A07","20260117","2026","01","17","171800",0,60,-105.830643516965,1.67648568124687e-11,4.34793036365617e-09,-0.992317971374565,0.999407418345016,104.535577838311,2.1967328236187,0.0157280684504213,-126.797345311556,-145.446018564738
"BMA07_20260117_171800.wav","BMA07","BM","A07","20260117","2026","01","17","171800",1,60,-103.143917364614,4.03555598411967e-11,4.36726307064076e-09,-0.98168827059487,0.997110071573451,105.155310695824,2.16570249082037,0.126203064331818,-127.178210277294,-145.076570190476
"BMA07_20260117_171800.wav","BMA07","BM","A07","20260117","2026","01","17","171800",2,59.995283446712,-106.57235253111,1.38840888319461e-11,4.6726591797361e-09,-0.994074912772036,0.999805293609317,104.784081947802,2.19632695767943,0.0212662699611723,-127.170886864833,-145.770286136601
"BMA07_20260117_172700.wav","BMA07","BM","A07","20260117","2026","01","17","172700",0,60,-106.344836566495,1.54793826786527e-11,4.793752038994e-09,-0.993562637635238,0.999820029204484,105.643806336463,2.19684886041332,0.0137392276121777,-126.889304104138,-145.316277026567
"BMA07_20260117_172700.wav","BMA07","BM","A07","20260117","2026","01","17","172700",1,60,-106.562026631123,1.47336506716233e-11,4.51698004346421e-09,-0.993497536841002,0.999877965980354,104.872128668425,2.19701627499027,0.0101724455555971,-127.031785605109,-145.31176275319
"BMA07_20260117_172700.wav","BMA07","BM","A07","20260117","2026","01","17","172700",2,59.995283446712,-106.963353997702,1.33152683703665e-11,4.41789838595474e-09,-0.993990238607714,0.999904017130818,104.949966904871,2.19721382456052,0.00236816072190295,-127.265844921343,-145.48273042977
"BMA07_20260117_173600.wav","BMA07","BM","A07","20260117","2026","01","17","173600",0,60,-106.346196426289,1.51900205931344e-11,4.88447097862163e-09,-0.993799562624611,0.999854240978308,104.984647430011,2.19685629364905,0.0135251707050676,-126.9823155514,-145.447358629697
"BMA07_20260117_173600.wav","BMA07","BM","A07","20260117","2026","01","17","173600",1,60,-106.261987736243,1.59696236985057e-11,4.3673254729462e-09,-0.99271341611897,0.99976792364209,104.911159474991,2.19686683475158,0.0134809828991099,-126.921798329825,-144.916728954647
"BMA07_20260117_173600.wav","BMA07","BM","A07","20260117","2026","01","17","173600",2,59.995283446712,-106.242835546911,1.61880337395908e-11,4.61004633427721e-09,-0.993001636989468,0.999762981779369,104.823670826169,2.19689730846979,0.0127419000657595,-126.953879043501,-145.633091652001
"BMA07_20260117_174500.wav","BMA07","BM","A07","20260117","2026","01","17","174500",0,60,-106.549938568259,1.42190475367318e-11,5.03423688782402e-09,-0.994366971716188,0.99987957191507,104.966939575187,2.19711507968408,0.00736477810373673,-126.990815111297,-144.89582923914
"BMA07_20260117_174500.wav","BMA07","BM","A07","20260117","2026","01","17","174500",1,60,-104.853952175003,1.8500156545562e-11,5.40043388975217e-09,-0.993172031108885,0.999542129244585,105.264122286235,2.19700619909034,0.0104117303299744,-125.90634160331,-143.758434252656
"BMA07_20260117_174500.wav","BMA07","BM","A07","20260117","2026","01","17","174500",2,59.995283446712,-106.644482852552,1.45200499143247e-11,5.12074601189179e-09,-0.994344966847066,0.999915826835652,104.967783885047,2.19721968918129,0.00152142122321821,-126.94687589831,-144.250520773219
"BMA07_20260117_175400.wav","BMA07","BM","A07","20260117","2026","01","17","175400",0,60,-105.506998822611,2.05186315671426e-11,5.04273805549679e-09,-0.991895085382669,0.999925090284956,104.758370327336,2.19721324832695,0.00232718729360965,-125.820272387625,-142.068308873476
"BMA07_20260117_175400.wav","BMA07","BM","A07","20260117","2026","01","17","175400",1,60,-104.909481095786,2.47019517284564e-11,4.79045086954218e-09,-0.989739909554132,0.999871227411127,106.203115381706,2.19435242771992,0.0368817782730492,-125.52068116068,-142.356683451179
"BMA07_20260117_175400.wav","BMA07","BM","A07","20260117","2026","01","17","175400",2,59.995283446712,-104.703174827358,2.49964332952628e-11,4.81348115494225e-09,-0.989667645312224,0.999868740877811,104.886284737152,2.19719676964747,0.00367831693420367,-125.050187581173,-141.873672859313
"BMA07_20260118_050000.wav","BMA07","BM","A07","20260118","2026","01","18","050000",0,60,-108.70864857923,9.62535884665064e-12,3.95201913356012e-09,-0.995140725592567,0.999799214982984,104.840861753105,2.19721884129695,0.00172208653414943,-129.003862810893,-146.67376521847
"BMA07_20260118_050000.wav","BMA07","BM","A07","20260118","2026","01","18","050000",1,60,-108.709751633223,9.64081428174178e-12,3.923530433403e-09,-0.995097689027694,0.999768822730594,104.702074961128,2.19721091142342,0.00266919171045821,-129.00658042601,-147.051608712495
"BMA07_20260118_050000.wav","BMA07","BM","A07","20260118","2026","01","18","050000",2,59.995283446712,-108.462825802322,9.91768309150465e-12,4.08160934738568e-09,-0.995152087219452,0.999831266217006,104.818605431037,2.19720690943214,0.00297564706295282,-128.79081144195,-146.614253844185
"BMA07_20260118_050900.wav","BMA07","BM","A07","20260118","2026","01","18","050900",0,60,-108.563100886006,9.66870996250548e-12,4.13145896772212e-09,-0.995330397555909,0.999780237258937,106.222024974051,2.19687891477546,0.0132003717785438,-128.966635589406,-146.560211255667
"BMA07_20260118_050900.wav","BMA07","BM","A07","20260118","2026","01","18","050900",1,60,-108.72244459317,9.38580120403302e-12,3.95549283000089e-09,-0.995265529123558,0.999807489235122,104.947692052726,2.19722300356821,0.000897354309502576,-129.021664872498,-146.696114429005
"BMA07_20260118_050900.wav","BMA07","BM","A07","20260118","2026","01","18","050900",2,59.995283446712,-107.783066372929,1.23718593050993e-11,3.90770066825372e-09,-0.993687943670367,0.999464763666557,104.947816883755,2.19681610224715,0.0143785903056433,-128.848418481734,-146.608109097867
"BMA07_20260118_051800.wav","BMA07","BM","A07","20260118","2026","01","18","051800",0,60,-108.655256820098,9.67012098328717e-12,4.51760440872107e-09,-0.995728060704144,0.999789817871395,104.815205915173,2.19721965701517,0.00159542238260298,-128.968426179718,-146.394940281058
"BMA07_20260118_051800.wav","BMA07","BM","A07","20260118","2026","01","18","051800",1,60,-108.421613015018,9.63783865725105e-12,4.3556660187787e-09,-0.995584344654114,0.999839452566445,104.962701641433,2.19722221202757,0.00110382542083147,-128.743026068654,-147.358677980301
"BMA07_20260118_051800.wav","BMA07","BM","A07","20260118","2026","01","18","051800",2,59.995283446712,-108.462799279293,9.3364002989262e-12,4.17709099231911e-09,-0.995539681249273,0.999475572140178,105.450734548991,2.19399935738932,0.0408832355217569,-128.898615465716,-146.506066532521
"BMA07_20260118_052700.wav","BMA07","BM","A07","20260118","2026","01","18","052700",0,60,-108.244647767774,9.51833267746778e-12,5.44241693014517e-09,-0.996508273771197,0.999755458534109,104.540768507282,2.19150479287156,0.0542294180647694,-128.999910389633,-147.950488869205
"BMA07_20260118_052700.wav","BMA07","BM","A07","20260118","2026","01","18","052700",1,60,-107.458606933664,1.20804767490578e-11,5.00660948299828e-09,-0.995185804723563,0.999429508840402,104.481516257295,2.19664912722669,0.0171201848687594,-128.485738423555,-147.001874360629
"BMA07_20260118_052700.wav","BMA07","BM","A07","20260118","2026","01","18","052700",2,59.995283446712,-107.823013549279,1.15006913915812e-11,4.05603053831728e-09,-0.994345124478661,0.999621412211274,104.857071549429,2.19699086644169,0.011025219861523,-128.672543416764,-146.699310862834
"BMA07_20260118_053600.wav","BMA07","BM","A07","20260118","2026","01","18","053600",0,60,-108.131028327176,9.82208363088586e-12,4.21211636725832e-09,-0.99534712135426,0.999773113509956,104.934286941628,2.19712784474617,0.00703060312293186,-128.601033995835,-147.414471469075
"BMA07_20260118_053600.wav","BMA07","BM","A07","20260118","2026","01","18","053600",1,60,-108.527931379275,9.63910466721748e-12,4.77313855007231e-09,-0.995969244082394,0.999893061664632,105.281685591695,2.19575113516876,0.0275896042615725,-128.926101047809,-147.000587300879
"BMA07_20260118_053600.wav","BMA07","BM","A07","20260118","2026","01","18","053600",2,59.995283446712,-108.417856912482,1.02572360184448e-11,4.08206593194752e-09,-0.99498708406084,0.999817681051421,104.61699014951,2.19656407852643,0.018497898881061,-128.931299857414,-146.778608091491
"BMA07_20260118_054500.wav","BMA07","BM","A07","20260118","2026","01","18","054500",0,60,-106.639220771855,1.59828965350387e-11,4.55887461337624e-09,-0.993012723784113,0.997683449184629,114.02322952649,2.19578167683936,0.0267790472878288,-128.44016890179,-146.354971381146
"BMA07_20260118_054500.wav","BMA07","BM","A07","20260118","2026","01","18","054500",1,60,-105.228415480537,2.43780144224184e-11,4.11629668191729e-09,-0.988225100395369,0.994261542705902,115.479189492947,2.18981362295,0.0611175263799447,-128.471239274294,-147.010924117763
"BMA07_20260118_054500.wav","BMA07","BM","A07","20260118","2026","01","18","054500",2,59.995283446712,-108.390701804528,9.82520068896461e-12,4.04868989131625e-09,-0.995158228826933,0.999846669940552,105.113654611802,2.19692992126487,0.0121943899992601,-128.883256819249,-147.153886935806
"BMA07_20260118_055400.wav","BMA07","BM","A07","20260118","2026","01","18","055400",0,60,-108.373921214627,9.75508690185589e-12,4.35601283738333e-09,-0.995531101482701,0.999739383922706,105.94973032902,2.19717547962829,0.0049484600835766,-128.732927368267,-147.016273376385
"BMA07_20260118_055400.wav","BMA07","BM","A07","20260118","2026","01","18","055400",1,60,-108.610482679702,9.31643912484449e-12,4.11362386965287e-09,-0.995480682024423,0.9998384798859,104.969244527733,2.19722229967408,0.00108778734007784,-128.898718784139,-146.167892807241
"BMA07_20260118_055400.wav","BMA07","BM","A07","20260118","2026","01","18","055400",2,59.995283446712,-104.92992992614,2.56908240107423e-11,4.4133813761067e-09,-0.988425138023183,0.986208034155092,121.727149050536,2.18857678414072,0.0621869674641439,-128.460504622718,-146.355000956218
"BMA07_20260118_060300.wav","BMA07","BM","A07","20260118","2026","01","18","060300",0,60,-107.936148492839,1.00024828903982e-11,4.73101193225460e-09,-0.995780446117841,0.999452585532008,106.74759123543,2.19714577178979,0.00624143796371553,-128.555600469095,-146.831142797013
"BMA07_20260118_060300.wav","BMA07","BM","A07","20260118","2026","01","18","060300",1,60,-107.613583770432,1.06987697091288e-11,4.15812345020967e-09,-0.994867245881578,0.999468802882227,113.103387303674,2.18492889312504,0.0787123011653639,-128.96375013174,-146.983295689663
"BMA07_20260118_060300.wav","BMA07","BM","A07","20260118","2026","01","18","060300",2,59.995283446712,-108.490308600057,9.74197884809123e-12,4.1448674460049e-09,-0.995310279329838,0.999680086668803,106.821565106941,2.19707199330723,0.00858957134674871,-128.914017814318,-147.387082185453
"BMA07_20260118_061200.wav","BMA07","BM","A07","20260118","2026","01","18","061200",0,60,-108.317807852102,9.9453742125767e-12,4.42998367586917e-09,-0.995520030117421,0.999409798583847,105.861862016956,2.19721633529916,0.00201050458128707,-128.674413599919,-146.592756207879
"BMA07_20260118_061200.wav","BMA07","BM","A07","20260118","2026","01","18","061200",1,60,-107.950506067076,1.13190888279607e-11,4.17945185650751e-09,-0.994598087571186,0.999467897326509,108.19982820837,2.1970869438783,0.00820262401139161,-128.431913259884,-146.608330321752
"BMA07_20260118_061200.wav","BMA07","BM","A07","20260118","2026","01","18","061200",2,59.995283446712,-108.057009819961,1.12017037979438e-11,4.09039167539139e-09,-0.994537876984696,0.999538219750489,106.68362933487,2.1972046521646,0.00309175199491997,-128.50585965005,-146.271380873556
"BMA07_20260118_062100.wav","BMA07","BM","A07","20260118","2026","01","18","062100",0,60,-107.33704509254,1.15819055526154e-11,4.16521894147163e-09,-0.99445417391118,0.999592129944312,107.845383003443,2.19671477630401,0.015856291728167,-128.186393779403,-147.149079856676
"BMA07_20260118_062100.wav","BMA07","BM","A07","20260118","2026","01","18","062100",1,60,-108.144397106729,9.925274996496e-12,4.07078569818797e-09,-0.995135516795128,0.999459669249027,107.626063536313,2.19718075391197,0.00468458316439878,-128.513049117266,-147.135047104965
"BMA07_20260118_062100.wav","BMA07","BM","A07","20260118","2026","01","18","062100",2,59.995283446712,-108.023954403302,1.02955291733143e-11,4.15764718527454e-09,-0.995059658983495,0.999754117047629,106.894532564986,2.19720176864322,0.00342546578501689,-128.438404563265,-146.450032514994
"BMA07_20260118_063000.wav","BMA07","BM","A07","20260118","2026","01","18","063000",0,60,-107.982451926729,1.06904874911621e-11,4.13076340061113e-09,-0.994837326320656,0.999545964871317,106.710281850479,2.19712462475262,0.00690752343037854,-128.448138883353,-146.451548091045
"BMA07_20260118_063000.wav","BMA07","BM","A07","20260118","2026","01","18","063000",1,60,-107.020384880211,1.40823614522754e-11,4.08138736410317e-09,-0.993122956634546,0.998867169280302,110.320148312154,2.18673348634171,0.0715878512798114,-128.446212968963,-146.494743779052
"BMA07_20260118_063000.wav","BMA07","BM","A07","20260118","2026","01","18","063000",2,59.995283446712,-107.425027723004,1.2287507116457e-11,4.29451966713706e-09,-0.994293913509798,0.999589236887025,111.511963886688,2.18811516130361,0.0671501351930128,-128.434853667,-146.845880724262
"BMA07_20260118_063900.wav","BMA07","BM","A07","20260118","2026","01","18","063900",0,60,-107.780439303938,9.58778095512475e-12,5.46122282572894e-09,-0.996494932234206,0.999657325553715,105.73735192221,2.19711455446803,0.00749067420267045,-128.40591412637,-147.009019590192
"BMA07_20260118_063900.wav","BMA07","BM","A07","20260118","2026","01","18","063900",1,60,-108.396779728261,9.88054382386935e-12,4.59710895426335e-09,-0.995710628892047,0.999910229691429,104.813563160578,2.197215636576,0.00209293470855047,-128.745496731074,-146.789952159912
"BMA07_20260118_063900.wav","BMA07","BM","A07","20260118","2026","01","18","063900",2,59.995283446712,-107.700836386156,1.23340584336352e-11,4.11855939180625e-09,-0.9940283821976,0.999667652931189,105.441131165947,2.19712135859102,0.00713662278759604,-128.23306020207,-146.358837537731
"BMA07_20260118_064800.wav","BMA07","BM","A07","20260118","2026","01","18","064800",0,60,-106.256998288516,1.85419478953686e-11,4.8124791570574e-09,-0.992323797601977,0.999014626168244,105.561198387724,2.18060490756816,0.0900933127452001,-127.5912351683,-145.692642581738
"BMA07_20260118_064800.wav","BMA07","BM","A07","20260118","2026","01","18","064800",1,60,-107.393600131216,1.32060509226687e-11,4.05516914339079e-09,-0.993507948361731,0.999512933143275,104.978224345996,2.19714226247515,0.00641087930214231,-127.945005621854,-146.357794662564
"BMA07_20260118_064800.wav","BMA07","BM","A07","20260118","2026","01","18","064800",2,59.995283446712,-107.901589452616,1.15085471442829e-11,4.02990028699186e-09,-0.994304685511114,0.999744042105842,104.811084251753,2.19719782819903,0.00364867777190684,-128.287242013601,-145.821599628646
"BMA07_20260118_065700.wav","BMA07","BM","A07","20260118","2026","01","18","065700",0,60,-106.943775716027,1.13601186813411e-11,2.54565976907041e-08,-0.999107889312024,0.99955742777262,105.508878029509,2.19712148726352,0.00722728636262479,-127.693481329297,-146.849577135361
"BMA07_20260118_065700.wav","BMA07","BM","A07","20260118","2026","01","18","065700",1,60,-107.829719165134,1.10376970451648e-11,5.96329668173862e-09,-0.996304961742897,0.999889793692332,105.639907582938,2.1971712647174,0.00510477017778123,-128.305917489367,-146.269542223404
"BMA07_20260118_065700.wav","BMA07","BM","A07","20260118","2026","01","18","065700",2,59.995283446712,-108.067563308103,1.04983363091148e-11,4.64051095312193e-09,-0.995485566398256,0.999036477148469,108.616361887045,2.19706236513599,0.00876165857187792,-128.459831116562,-146.388045470981
"BMA07_20260118_070600.wav","BMA07","BM","A07","20260118","2026","01","18","070600",0,60,-105.734167772889,1.42620849822038e-11,4.63685084438581e-09,-0.993867237713301,0.998277684576153,106.104559995696,2.19238520976043,0.0472305722217491,-127.622742285062,-145.823571819395
"BMA07_20260118_070600.wav","BMA07","BM","A07","20260118","2026","01","18","070600",1,60,-107.760166343703,1.21123927911191e-11,4.16546365493299e-09,-0.994201234087543,0.998960014065918,106.395069736788,2.1972085758982,0.00272496520959227,-128.190552059747,-145.713548590484
"BMA07_20260118_070600.wav","BMA07","BM","A07","20260118","2026","01","18","070600",2,59.995283446712,-107.425620545649,1.35336933899996e-11,4.21359780710084e-09,-0.993596748344154,0.999525118335539,105.488888740194,2.19698713045236,0.0107072009914132,-128.176534991776,-146.37111765033
"BMA07_20260118_071500.wav","BMA07","BM","A07","20260118","2026","01","18","071500",0,60,-104.697593074515,2.79876475199916e-11,4.11532001462125e-09,-0.986490191025048,0.995690950776615,116.325480222205,2.19088097400549,0.0522278772654536,-127.136796900986,-145.319458392399
"BMA07_20260118_071500.wav","BMA07","BM","A07","20260118","2026","01","18","071500",1,60,-105.080133651796,2.55676815174054e-11,4.14688758099739e-09,-0.987744538930301,0.995249158142518,114.210134185908,2.18661081694097,0.0662505394104161,-126.863643391656,-144.518719728601
"BMA07_20260118_071500.wav","BMA07","BM","A07","20260118","2026","01","18","071500",2,59.995283446712,-102.775570708397,4.67452185285584e-11,4.12125404202997e-09,-0.97756946889559,0.997575820688018,113.300642638714,2.13373480685741,0.169741765901704,-126.721121564842,-144.140081429127
"BMA07_20260118_072400.wav","BMA07","BM","A07","20260118","2026","01","18","072400",0,60,-106.97639338587,1.44899927870193e-11,4.36609385121424e-09,-0.993384446775577,0.999699078861933,106.055949800728,2.19688696141625,0.0126892587334731,-127.625283243055,-145.376033209036
"BMA07_20260118_072400.wav","BMA07","BM","A07","20260118","2026","01","18","072400",1,60,-107.482818168427,1.25587953623381e-11,4.32324019126126e-09,-0.994206929149122,0.999784028880568,105.678261268636,2.19709754715096,0.00794220319552193,-127.963332484945,-146.361389399586
