"Name","Code","Site","RecorderID","Date","Year","Month","Day","Hour","Minute","Duration","msldB_bio","BioPh","AthPh","NDSI","HvSPL","ACI","ADI","AEI","Mamp","mdBGL"
"FMM03_20260117_151200.wav","FMM03","FM","M03","20260117","2026","01","17","151200",1,60,-97.4274720618162,9.86031455381071e-11,3.8581571448004e-10,-0.592901293998283,0.999896335173055,105.541991107068,2.19654583384097,0.0181620803472967,-117.844606756428,-136.150251502605
"FMM03_20260117_151200.wav","FMM03","FM","M03","20260117","2026","01","17","151200",2,59.9546485260771,-96.9837649968571,9.94667501713474e-11,1.62418239093303e-09,-0.884585850102165,0.999916739649272,105.825766409936,2.19716301378404,0.005472247076721,-117.381784439542,-136.804396534982
"FMM03_20260117_152100.wav","FMM03","FM","M03","20260117","2026","01","17","152100",0,60,-97.5934310938194,9.37024339528579e-11,3.63174072831454e-10,-0.589812859442588,0.999916482610879,105.167303916578,2.19706835816655,0.0086277520746708,-117.967736630405,-136.182784350666
"FMM03_20260117_152100.wav","FMM03","FM","M03","20260117","2026","01","17","152100",1,60,-95.9235359742469,1.65787411138987e-10,5.85437085361954e-10,-0.558620859912867,0.998695161029983,105.145194905257,2.19115693335321,0.0537452005475042,-117.413719988014,-137.083252426312
"FMM03_20260117_152100.wav","FMM03","FM","M03","20260117","2026","01","17","152100",2,59.9546485260771,-95.7786798669558,1.16649775249548e-10,3.50946005455667e-09,-0.935661201273773,0.99981226760823,105.130744383274,2.19707857460865,0.00847723485215922,-116.342090416849,-136.284832969044
"FMM03_20260117_153000.wav","FMM03","FM","M03","20260117","2026","01","17","153000",0,60,-97.6087751262964,9.52620103273046e-11,4.8951957093305e-10,-0.674196269581574,0.999877240305602,105.008114027222,2.19718041251318,0.0046343042609441,-117.971319978964,-135.957217669521
"FMM03_20260117_153000.wav","FMM03","FM","M03","20260117","2026","01","17","153000",1,60,-97.7552912557936,9.15427700949211e-11,3.05151888129381e-10,-0.538472383244645,0.9999153626892,105.828447795223,2.19402658840845,0.0395088365237039,-118.144208188582,-137.046081466722
"FMM03_20260117_153000.wav","FMM03","FM","M03","20260117","2026","01","17","153000",2,59.9546485260771,-97.3584069551442,9.68424878265586e-11,3.76315512367857e-10,-0.590654758931406,0.999879614862876,104.806744956401,2.19719928681473,0.00347073173161385,-117.733930068244,-136.734420516583
"FMM03_20260117_153900.wav","FMM03","FM","M03","20260117","2026","01","17","153900",0,60,-97.7111256551267,9.04170323299523e-11,3.02363660449468e-10,-0.539605515280614,0.999887118230177,104.879899312629,2.19721305179433,0.00236229869258489,-118.048163298153,-136.686525689217
"FMM03_20260117_153900.wav","FMM03","FM","M03","20260117","2026","01","17","153900",1,60,-97.3881295920167,9.49330356663141e-11,3.07938546648485e-10,-0.528718133352308,0.999897997833224,105.883640343518,2.19696766636165,0.011200443191517,-117.765601224242,-136.937592757072
"FMM03_20260117_153900.wav","FMM03","FM","M03","20260117","2026","01","17","153900",2,59.9546485260771,-97.3297422819456,1.03792736738355e-10,4.67732441302674e-10,-0.636786826805716,0.999864622434088,105.851007503737,2.16276728872828,0.128020633152044,-118.012033392984,-136.047876974988
"FMM03_20260117_154800.wav","FMM03","FM","M03","20260117","2026","01","17","154800",0,60,-96.1519991165498,1.42702799324435e-10,3.22398373459709e-10,-0.38635803272565,0.999514408954731,106.33407796479,2.19549710850176,0.0289212613382587,-116.967834957794,-135.165318706671
"FMM03_20260117_154800.wav","FMM03","FM","M03","20260117","2026","01","17","154800",1,60,-97.2910353172213,9.21636096152029e-11,2.57204273530017e-10,-0.472397927448336,0.999877669445547,105.145678144086,2.19717648764498,0.00486901793329903,-117.625772188685,-136.621625098295
"FMM03_20260117_154800.wav","FMM03","FM","M03","20260117","2026","01","17","154800",2,59.9546485260771,-96.4350072132991,1.21469580307611e-10,2.86004593533617e-10,-0.403792494810032,0.999905442830833,105.146311241871,2.19719393678723,0.0038884386204256,-116.910893240751,-136.021601520522
"FMM03_20260117_155700.wav","FMM03","FM","M03","20260117","2026","01","17","155700",0,60,-96.082439498845,1.31631171761874e-10,3.60121913679086e-10,-0.464645263409628,0.999893044703321,105.376791723951,2.19718313227206,0.00455622126897303,-116.636823259661,-135.960268157739
"FMM03_20260117_155700.wav","FMM03","FM","M03","20260117","2026","01","17","155700",1,60,-97.3369365395049,1.00089479005042e-10,3.87768836454785e-10,-0.589678085487983,0.999900409207909,105.055243300114,2.19663197880671,0.0170644147736591,-117.790067375816,-136.597692682373
"FMM03_20260117_155700.wav","FMM03","FM","M03","20260117","2026","01","17","155700",2,59.9546485260771,-97.1678108701758,1.026634178302e-10,4.12659850338807e-10,-0.601557219820587,0.999913964873083,105.231758616042,2.19719362473514,0.00385345982943283,-117.552630360728,-136.316684170667
"FMM03_20260117_160600.wav","FMM03","FM","M03","20260117","2026","01","17","160600",0,60,-94.8931833825128,1.59370106749885e-10,9.93831125347017e-10,-0.723603995011179,0.999912568336798,105.641028163677,2.19706651989866,0.00889673572940847,-115.486807446185,-134.865572938341
"FMM03_20260117_160600.wav","FMM03","FM","M03","20260117","2026","01","17","160600",1,60,-95.8351808604262,1.3333497970943e-10,5.93241259233089e-10,-0.632977318654159,0.999911008777759,105.877076487913,2.19467883036287,0.0354811912925133,-116.727985680823,-135.856204138386
"FMM03_20260117_160600.wav","FMM03","FM","M03","20260117","2026","01","17","160600",2,59.9546485260771,-94.5434998342112,1.78190418177307e-10,7.84781232727561e-10,-0.629915547337519,0.999897211324576,106.892461251161,2.1971022853564,0.00781153396052225,-115.484036587601,-134.402100438089
"FMM03_20260117_161500.wav","FMM03","FM","M03","20260117","2026","01","17","161500",0,60,-94.2207668509583,2.08806132399682e-10,7.52299691934646e-10,-0.565487738992106,0.999794880827191,108.789968011028,2.19617541602813,0.0227704837637095,-115.202723322182,-134.843552104107
"FMM03_20260117_161500.wav","FMM03","FM","M03","20260117","2026","01","17","161500",1,60,-93.2053619250488,2.06858163322012e-10,1.90683707158854e-09,-0.804268695027108,0.998621302894786,104.731277502812,2.19189035816468,0.0513594422381579,-115.760935543692,-135.987621164632
"FMM03_20260117_161500.wav","FMM03","FM","M03","20260117","2026","01","17","161500",2,59.9546485260771,-91.4934426831996,3.4513248975044e-10,1.65503940566724e-09,-0.654897171047023,0.99990310142796,104.972548278128,2.19663761877133,0.0169636863449427,-112.56826389777,-134.026827607591
"FMM03_20260117_162400.wav","FMM03","FM","M03","20260117","2026","01","17","162400",0,60,-95.7275435336664,1.43022083016502e-10,6.20877629050969e-10,-0.625547488087364,0.999875995557036,105.798045770792,2.19712188174001,0.0071211932753731,-116.340250917341,-135.214448734385
"FMM03_20260117_162400.wav","FMM03","FM","M03","20260117","2026","01","17","162400",1,60,-95.8358435673126,1.39098986846216e-10,6.88163546600385e-10,-0.663712591293861,0.99989475697436,107.574645627167,2.19710568468798,0.00769538607684537,-116.377185846146,-135.944547232796
"FMM03_20260117_162400.wav","FMM03","FM","M03","20260117","2026","01","17","162400",2,59.9546485260771,-96.7632927195597,1.09883720746287e-10,5.01233948139078e-10,-0.640384409285018,0.999895466060482,104.981740790502,2.19718460899569,0.00443829259410735,-117.155737612037,-136.603853896397
"FMM03_20260117_163300.wav","FMM03","FM","M03","20260117","2026","01","17","163300",0,60,-97.1122528947039,1.01507308518406e-10,4.92856059117967e-10,-0.658433496929417,0.999881220236725,104.918866361163,2.19713914429006,0.0064863399404105,-117.493413182786,-136.627372580708
"FMM03_20260117_163300.wav","FMM03","FM","M03","20260117","2026","01","17","163300",1,60,-97.1865700858612,1.02469870613646e-10,3.03131592295254e-10,-0.494726326287135,0.999897676813481,105.379785292384,2.19534827871068,0.0304167012938424,-117.575854019005,-136.120553417607
"FMM03_20260117_163300.wav","FMM03","FM","M03","20260117","2026","01","17","163300",2,59.9546485260771,-97.5155984539328,9.72247741454643e-11,3.4052262267824e-10,-0.555795077933404,0.99989824299002,105.011554356101,2.19660059517483,0.0174137785170237,-117.947154300477,-137.34860424009
"FMM03_20260117_164200.wav","FMM03","FM","M03","20260117","2026","01","17","164200",0,60,-97.099433585248,1.06858471194774e-10,6.91587252047816e-10,-0.732333787797603,0.999924244032819,105.034766914096,2.19721195778101,0.00248375634979069,-117.611836204591,-136.611401769532
"FMM03_20260117_164200.wav","FMM03","FM","M03","20260117","2026","01","17","164200",1,60,-96.1508311990513,1.33349554089845e-10,4.17437152015087e-10,-0.51578513928606,0.999875084828599,105.344423054035,2.19647796878602,0.0191838757410068,-117.446931852557,-136.20302985695
"FMM03_20260117_164200.wav","FMM03","FM","M03","20260117","2026","01","17","164200",2,59.9546485260771,-95.9759154739376,1.34054903526108e-10,5.35909072558712e-10,-0.599814592093422,0.999903844395488,105.776443617181,2.19522584797917,0.0314349350377277,-116.973166585013,-135.41828142406
"FMM03_20260117_165100.wav","FMM03","FM","M03","20260117","2026","01","17","165100",0,60,-95.1090415902916,1.78611428578453e-10,7.56303774059222e-10,-0.61790881552779,0.999910620952994,124.281705857987,1.97696835807437,0.33634521267568,-116.656321938793,-136.206722330479
"FMM03_20260117_165100.wav","FMM03","FM","M03","20260117","2026","01","17","165100",1,60,-95.434581950143,1.56226030829184e-10,5.96252514513317e-10,-0.584769474701566,0.999890045753247,105.484188800168,2.19692924772847,0.0120288969846051,-116.795528128584,-135.216004911035
"FMM03_20260117_165100.wav","FMM03","FM","M03","20260117","2026","01","17","165100",2,59.9546485260771,-96.8220838501642,1.07720936016504e-10,5.67431119599534e-10,-0.680898739415923,0.99990291377755,105.235141350484,2.1971477110046,0.00610421921825299,-117.211887364123,-136.328446043695
"FMM03_20260117_170000.wav","FMM03","FM","M03","20260117","2026","01","17","170000",0,60,-97.383935327557,8.86497212349434e-11,4.31498248243802e-10,-0.659136528692857,0.999898951344396,105.05142754432,2.19716898061524,0.00518011078250582,-117.789317190448,-136.490050231162
"FMM03_20260117_170000.wav","FMM03","FM","M03","20260117","2026","01","17","170000",1,60,-97.5678625030115,9.04012810704365e-11,2.72871820676495e-10,-0.502295762412858,0.999904376083312,104.915444832167,2.19705804423086,0.00901641361953843,-117.913336523023,-136.675542362906
"FMM03_20260117_170000.wav","FMM03","FM","M03","20260117","2026","01","17","170000",2,59.9546485260771,-96.2608774502484,1.1635613258354e-10,7.293380082666e-10,-0.724826915635073,0.999814846960315,105.099491776458,2.19692600254318,0.0119422271123345,-117.246018627629,-137.088314026095
"FMM03_20260117_170900.wav","FMM03","FM","M03","20260117","2026","01","17","170900",0,60,-96.148932136849,1.06019113746971e-10,1.31613272937963e-09,-0.850903243195343,0.999646054879818,104.792924650884,2.19695238224702,0.0114940684988279,-117.236026512945,-136.389391954349
"FMM03_20260117_170900.wav","FMM03","FM","M03","20260117","2026","01","17","170900",1,60,-97.6954730775654,8.79482083817069e-11,2.70133376700921e-10,-0.508781171411466,0.99993477559052,105.119602187086,2.19711659230115,0.00723852652575433,-118.05105567721,-137.335737330966
"FMM03_20260117_170900.wav","FMM03","FM","M03","20260117","2026","01","17","170900",2,59.9546485260771,-97.7445936722984,9.08561819110845e-11,4.43028914172277e-10,-0.659641437539219,0.999913195933766,108.200337657905,2.19656512541205,0.0179357434108623,-118.171722806939,-137.056588176571
"FMM03_20260117_171800.wav","FMM03","FM","M03","20260117","2026","01","17","171800",0,60,-96.9134948688249,1.07848182122094e-10,2.68806088392751e-10,-0.427335938739379,0.999517861583908,104.701006908624,2.19590144720852,0.0254182408638097,-117.804244356423,-136.936761655762
"FMM03_20260117_171800.wav","FMM03","FM","M03","20260117","2026","01","17","171800",1,60,-94.5996893571959,2.49369220452274e-10,3.31962335657381e-10,-0.142075747199808,0.997154116409488,105.438254936922,2.10838967017387,0.20768604183996,-117.770581528892,-137.084355864649
"FMM03_20260117_171800.wav","FMM03","FM","M03","20260117","2026","01","17","171800",2,59.9546485260771,-96.9882829146978,1.01307215142125e-10,3.74081230587099e-10,-0.573791849371837,0.999826138283756,104.821528651996,2.19608285645996,0.0235239469648969,-117.710488614032,-136.375737173241
"FMM03_20260117_172700.wav","FMM03","FM","M03","20260117","2026","01","17","172700",0,60,-97.0326713473476,1.12464115043091e-10,3.80478771583137e-10,-0.543703264234884,0.999673051168631,106.174565985147,2.19250663473362,0.0477953006691752,-117.633460396407,-135.999072379722
"FMM03_20260117_172700.wav","FMM03","FM","M03","20260117","2026","01","17","172700",1,60,-97.2239151990699,1.05885896156604e-10,3.51131627712766e-10,-0.536622161618163,0.999816076947723,105.642980531491,2.19193494322814,0.0507110925026169,-117.818329280761,-136.421916935643
"FMM03_20260117_172700.wav","FMM03","FM","M03","20260117","2026","01","17","172700",2,59.9546485260771,-97.6165778853599,9.31316245474821e-11,3.57235248846093e-10,-0.586418850721756,0.999907938204269,105.161377867602,2.19714819855658,0.00612431211299658,-117.966789472916,-136.722946335268
"FMM03_20260117_173600.wav","FMM03","FM","M03","20260117","2026","01","17","173600",0,60,-97.0832149717012,1.05316614460569e-10,3.82351212591158e-10,-0.568080530974221,0.999836288122411,104.988975410737,2.19681633796849,0.0140438556840129,-117.669264316566,-136.556557189976
"FMM03_20260117_173600.wav","FMM03","FM","M03","20260117","2026","01","17","173600",1,60,-97.0178481039265,1.07937423033526e-10,3.43215412450627e-10,-0.521503958109037,0.99977206669104,104.684623513816,2.19654934618194,0.018062310446818,-117.609516034521,-136.375081704305
"FMM03_20260117_173600.wav","FMM03","FM","M03","20260117","2026","01","17","173600",2,59.9546485260771,-97.1380011296757,1.07553528793824e-10,4.83343817101454e-10,-0.635965436159243,0.999770924219103,104.586638266493,2.19621376720489,0.0219482775747638,-117.764625052168,-136.929085498443
"FMM03_20260117_174500.wav","FMM03","FM","M03","20260117","2026","01","17","174500",0,60,-96.5401172357475,1.07516572548929e-10,9.22428705477259e-10,-0.791218864064359,0.99974235076423,105.119057380722,2.19648022066631,0.018867240772861,-117.505948650557,-135.713756825212
"FMM03_20260117_174500.wav","FMM03","FM","M03","20260117","2026","01","17","174500",1,60,-95.4717821383632,1.36217187306842e-10,1.08318467736426e-09,-0.776583600118436,0.99967758219479,105.521489937117,2.19622801161018,0.0218761892563959,-116.714445243007,-134.854484770137
"FMM03_20260117_174500.wav","FMM03","FM","M03","20260117","2026","01","17","174500",2,59.9546485260771,-97.3758494133161,1.02555378503656e-10,5.3328794265069e-10,-0.677419341867203,0.999912361982,105.131024487679,2.1972122790891,0.00241119511655974,-117.689906001294,-134.30776877065
"FMM03_20260117_175400.wav","FMM03","FM","M03","20260117","2026","01","17","175400",0,60,-96.1428082194017,1.53343387764303e-10,4.63253761370873e-10,-0.502614022853077,0.999895499247987,106.491793704112,2.19108064038357,0.0528362117187301,-116.671614642916,-132.831734569576
"FMM03_20260117_175400.wav","FMM03","FM","M03","20260117","2026","01","17","175400",1,60,-95.9527343329778,1.62884886005887e-10,5.2268924050791e-10,-0.524821956644804,0.999821571181899,105.245104762627,2.19705344474079,0.00889307630151848,-116.362847286626,-132.158717575918
"FMM03_20260117_175400.wav","FMM03","FM","M03","20260117","2026","01","17","175400",2,59.9546485260771,-95.7235290892918,1.74471782412698e-10,4.32305335336073e-10,-0.424922999535603,0.999902951656773,105.001207289472,2.19717746748665,0.00464936561806282,-116.110595719922,-132.499605012738
"FMM03_20260118_050000.wav","FMM03","FM","M03","20260118","2026","01","18","050000",0,60,-99.2953646762192,7.05663574145156e-11,8.32337307815873e-11,-0.0823625884461143,0.999808177683272,105.357193695537,2.19721791112536,0.00176800311867294,-119.62568246738,-137.878414762833
"FMM03_20260118_050000.wav","FMM03","FM","M03","20260118","2026","01","18","050000",1,60,-99.2727915562144,7.06722087832217e-11,9.29130804915865e-11,-0.135958873850828,0.999843773858696,104.88422762719,2.19720756263259,0.00288644644677423,-119.594587769489,-137.92280564047
"FMM03_20260118_050000.wav","FMM03","FM","M03","20260118","2026","01","18","050000",2,59.9546485260771,-98.9504936596693,7.23414930546204e-11,1.25629361847478e-10,-0.269170271650389,0.999796882200296,104.970181481559,2.1972068438059,0.00291744438161028,-119.299072059484,-137.234330222951
"FMM03_20260118_050900.wav","FMM03","FM","M03","20260118","2026","01","18","050900",0,60,-99.0980158999433,7.08454035149377e-11,2.77572693652142e-10,-0.59333109220808,0.999776921634326,106.106283191085,2.19620759054852,0.0222645695306366,-119.553927659375,-137.993207135547
"FMM03_20260118_050900.wav","FMM03","FM","M03","20260118","2026","01","18","050900",1,60,-98.8964766271492,7.96751894352482e-11,1.04829361441577e-10,-0.136333612839296,0.99962682298114,104.973415028706,2.19711642862326,0.00729764496384118,-119.490155286379,-137.763290958426
"FMM03_20260118_050900.wav","FMM03","FM","M03","20260118","2026","01","18","050900",2,59.9546485260771,-99.1667226450883,6.99507676246138e-11,9.80408981379166e-11,-0.167211452936066,0.999478133095622,105.642939530944,2.19701957094319,0.0101222815890115,-119.555394185928,-137.969965974842
"FMM03_20260118_051800.wav","FMM03","FM","M03","20260118","2026","01","18","051800",0,60,-99.2690369799442,7.00985856440734e-11,2.12597160332742e-10,-0.504070459908354,0.999813445452007,104.718873539194,2.19718969576676,0.00411656013955132,-119.58876463677,-138.097682429941
"FMM03_20260118_051800.wav","FMM03","FM","M03","20260118","2026","01","18","051800",1,60,-98.8681115704406,7.10362016522953e-11,3.11485131480697e-10,-0.628589594883598,0.99985893536363,105.009239248188,2.19721007302408,0.00265854432454304,-119.215326337319,-137.509197607349
"FMM03_20260118_051800.wav","FMM03","FM","M03","20260118","2026","01","18","051800",2,59.9546485260771,-98.6131193067662,7.15219690512584e-11,2.09863911556053e-10,-0.49164493330729,0.999389575026129,105.40584199026,2.17117397843119,0.113385170157364,-119.393186981298,-137.759491954135
"FMM03_20260118_052700.wav","FMM03","FM","M03","20260118","2026","01","18","052700",0,60,-98.5427998814027,7.20817783598365e-11,3.30283207205702e-10,-0.641709487924139,0.999801491462767,104.640951238811,2.19329287422205,0.044144038277801,-119.520111927509,-138.18191493861
"FMM03_20260118_052700.wav","FMM03","FM","M03","20260118","2026","01","18","052700",1,60,-97.913203273451,9.08112680027725e-11,4.43753450808232e-10,-0.660242194042444,0.999399391232055,104.881533570797,2.19599087891673,0.0246975348231733,-119.024349103599,-137.911573155185
"FMM03_20260118_052700.wav","FMM03","FM","M03","20260118","2026","01","18","052700",2,59.9546485260771,-98.2562390589164,8.5594625082688e-11,1.7440850874693e-10,-0.341587743024829,0.99951845911411,104.899740871944,2.19654102572599,0.0184246887049439,-119.208821228135,-138.05159383172
"FMM03_20260118_053600.wav","FMM03","FM","M03","20260118","2026","01","18","053600",0,60,-98.5647024848075,6.86800245142112e-11,2.39134332356765e-10,-0.55375684739098,0.999830390161023,104.937224803159,2.19709563220883,0.00789052829462476,-119.052064823268,-138.348810167237
"FMM03_20260118_053600.wav","FMM03","FM","M03","20260118","2026","01","18","053600",1,60,-99.145496799031,6.81151161080235e-11,2.86466680914669e-10,-0.615800265665277,0.999878389593671,105.166872162865,2.19713259418673,0.00674132508385246,-119.501135093445,-137.840259595619
"FMM03_20260118_053600.wav","FMM03","FM","M03","20260118","2026","01","18","053600",2,59.9546485260771,-98.9680355611524,7.65506947674804e-11,1.15019842990589e-10,-0.200809313756224,0.999830539446045,104.959117431625,2.19364678912962,0.0418398366067401,-119.557069743639,-138.48788702941
"FMM03_20260118_054500.wav","FMM03","FM","M03","20260118","2026","01","18","054500",0,60,-96.6564300538125,1.44022618469075e-10,3.32108924137243e-10,-0.395030131040246,0.995610226971646,115.76986237943,2.19161991595421,0.0514735448635761,-118.862580150573,-137.679149037721
"FMM03_20260118_054500.wav","FMM03","FM","M03","20260118","2026","01","18","054500",1,60,-96.2380996004125,1.69553604902129e-10,1.70640084300555e-10,-0.00319370826946522,0.995437534226085,117.126945493721,2.17786487633357,0.0962580713933854,-119.237515829688,-137.500629872943
"FMM03_20260118_054500.wav","FMM03","FM","M03","20260118","2026","01","18","054500",2,59.9546485260771,-98.7846478317907,7.15137691865912e-11,1.72487608150354e-10,-0.413824872899493,0.999906456782422,105.2518847675,2.19562144235636,0.0279293588311016,-119.375675588725,-138.268360979048
"FMM03_20260118_055400.wav","FMM03","FM","M03","20260118","2026","01","18","055400",0,60,-98.9201887829404,7.08203971591865e-11,3.00495561504125e-10,-0.618543746871906,0.999759360496464,106.076294957209,2.19708571512785,0.00813027497964332,-119.334248196947,-138.027266051891
"FMM03_20260118_055400.wav","FMM03","FM","M03","20260118","2026","01","18","055400",1,60,-99.0672462692373,6.87457763737374e-11,2.48617241186561e-10,-0.566768825793158,0.999721153684388,108.061592418638,2.19554657279017,0.0284965120085929,-119.485553369276,-137.899549602944
"FMM03_20260118_055400.wav","FMM03","FM","M03","20260118","2026","01","18","055400",2,59.9546485260771,-96.1743133124653,1.78290796187314e-10,2.9711253395473e-10,-0.249938799822696,0.986171984138778,122.287027496518,2.18358402023468,0.0764103025010606,-119.093780755786,-137.269002491779
"FMM03_20260118_060300.wav","FMM03","FM","M03","20260118","2026","01","18","060300",0,60,-98.3504174160985,7.2819775042006e-11,1.97383807810338e-09,-0.928840304274509,0.999614132803775,106.894566568775,2.19657410645942,0.0176378730694261,-119.08393854308,-138.197467837829
"FMM03_20260118_060300.wav","FMM03","FM","M03","20260118","2026","01","18","060300",1,60,-97.9839950537495,7.59876048079527e-11,2.86288206339951e-10,-0.580498600957215,0.99938090937904,113.956443359238,2.15379056764373,0.144765636614399,-119.529902937235,-137.643175477317
"FMM03_20260118_060300.wav","FMM03","FM","M03","20260118","2026","01","18","060300",2,59.9546485260771,-99.2036977872916,6.81168082054436e-11,2.02775511325139e-10,-0.497093100878754,0.999648762958792,106.641774813699,2.19720668673679,0.00290171599936922,-119.557899580598,-138.20263494204
"FMM03_20260118_061200.wav","FMM03","FM","M03","20260118","2026","01","18","061200",0,60,-98.9480284362525,7.27680945808367e-11,3.38760986496575e-10,-0.646352600937339,0.999499236671297,107.202047578192,2.19709344369982,0.00782238926571033,-119.344194956211,-137.227043767238
"FMM03_20260118_061200.wav","FMM03","FM","M03","20260118","2026","01","18","061200",1,60,-98.4801306490848,8.40092307282711e-11,2.44630413834768e-10,-0.488745608643958,0.999405405606556,109.13787727749,2.19682571853076,0.0137616669046932,-118.943027114308,-137.370773952407
"FMM03_20260118_061200.wav","FMM03","FM","M03","20260118","2026","01","18","061200",2,59.9546485260771,-98.7956624107839,8.04981728361281e-11,1.40720922714348e-10,-0.272231245355936,0.999468677683011,107.652614378315,2.19716760807978,0.00515445730547705,-119.216749779013,-136.844347093357
"FMM03_20260118_062100.wav","FMM03","FM","M03","20260118","2026","01","18","062100",0,60,-97.6706746825394,8.58443994843768e-11,3.9560179461219e-10,-0.643389435675304,0.999490894870231,109.619005200495,2.19656161539694,0.0176931992358208,-118.558373319001,-137.528031275133
"FMM03_20260118_062100.wav","FMM03","FM","M03","20260118","2026","01","18","062100",1,60,-98.625108738938,7.26730754313761e-11,1.34329215148151e-10,-0.297852451507477,0.999240441598693,108.836352306954,2.19711989681348,0.00701594061874802,-119.020545476203,-137.451465052606
"FMM03_20260118_062100.wav","FMM03","FM","M03","20260118","2026","01","18","062100",2,59.9546485260771,-98.4032025041284,7.52666856147732e-11,1.9534877110569e-10,-0.443736979942567,0.999855158349128,106.058026296414,2.19719596577001,0.00370921949298146,-118.880333359261,-138.023973913116
"FMM03_20260118_063000.wav","FMM03","FM","M03","20260118","2026","01","18","063000",0,60,-98.4697671835019,7.88558117113193e-11,1.7159392469737e-10,-0.370286326972686,0.999379313509232,108.641797284361,2.1970754505547,0.00840970531672052,-118.993512272079,-137.956041852538
"FMM03_20260118_063000.wav","FMM03","FM","M03","20260118","2026","01","18","063000",1,60,-97.5961618152446,9.91843721057351e-11,1.72280827520094e-10,-0.269266394053863,0.998922911921689,109.895671517083,2.16848418101361,0.115949535081205,-118.833872603016,-137.440364404883
"FMM03_20260118_063000.wav","FMM03","FM","M03","20260118","2026","01","18","063000",2,59.9546485260771,-98.201841656916,8.38569341565603e-11,2.66850341932847e-10,-0.521783892871488,0.999489130460743,113.691707097339,2.17149770475123,0.110959091358704,-119.054195122455,-137.642569738777
"FMM03_20260118_063900.wav","FMM03","FM","M03","20260118","2026","01","18","063900",0,60,-97.9039161618612,7.18063168745339e-11,9.48640822603881e-10,-0.859264994537127,0.9995797639444,105.881212667654,2.19689012458791,0.0127669003477769,-118.7768037188,-138.071214135037
"FMM03_20260118_063900.wav","FMM03","FM","M03","20260118","2026","01","18","063900",1,60,-98.7615390080694,7.52092422246193e-11,1.72970402438988e-10,-0.393912886557954,0.999869398617746,105.542036499221,2.19720204348358,0.00331764377190365,-119.178104924047,-138.097378797451
"FMM03_20260118_063900.wav","FMM03","FM","M03","20260118","2026","01","18","063900",2,59.9546485260771,-98.4702287519624,8.75076518398871e-11,1.54404294489077e-10,-0.276533026435248,0.999525981265482,107.026631849048,2.19646770304617,0.0190164102307264,-118.988128269747,-137.256175933725
"FMM03_20260118_064800.wav","FMM03","FM","M03","20260118","2026","01","18","064800",0,60,-97.1079354369687,1.31545909087211e-10,3.40420541013034e-10,-0.442562457313351,0.999228493253517,106.46925853455,2.15699840251207,0.13740596086757,-118.326035348142,-137.203636326169
"FMM03_20260118_064800.wav","FMM03","FM","M03","20260118","2026","01","18","064800",1,60,-98.1935493674234,8.98285527190165e-11,1.37753229119823e-10,-0.210582218021056,0.999555146048332,105.028474252476,2.19713966069206,0.00633235478711253,-118.690220074057,-136.472118932589
"FMM03_20260118_064800.wav","FMM03","FM","M03","20260118","2026","01","18","064800",2,59.9546485260771,-98.5513007995039,8.18451587928371e-11,1.28474102332774e-10,-0.221705531344977,0.999706533637687,104.995861656215,2.19713972696662,0.00635524802206848,-118.91517431453,-137.034795270459
"FMM03_20260118_065700.wav","FMM03","FM","M03","20260118","2026","01","18","065700",0,60,-97.7773100947934,7.98286780950796e-11,3.53436726641107e-09,-0.955824930733805,0.999673266115815,106.017129753739,2.19669342771598,0.016057708205465,-118.507548486748,-138.131326928352
"FMM03_20260118_065700.wav","FMM03","FM","M03","20260118","2026","01","18","065700",1,60,-98.3532926245486,7.89370835497965e-11,3.68977195047291e-10,-0.647534864050169,0.999854290973071,105.980533386549,2.1971712343714,0.00506491922445424,-118.779051329165,-137.797125167875
"FMM03_20260118_065700.wav","FMM03","FM","M03","20260118","2026","01","18","065700",2,59.9546485260771,-98.6297479224194,7.50785389387093e-11,2.55952392619171e-10,-0.546395627832247,0.998976052077326,108.481163559986,2.19712746067097,0.0066877392362898,-118.999613309454,-137.435251991777
"FMM03_20260118_070600.wav","FMM03","FM","M03","20260118","2026","01","18","070600",0,60,-96.2022699076353,9.98108027813001e-11,1.06559804248072e-09,-0.828711094502016,0.998586152578578,106.337198290052,2.19447620146762,0.0349900162639438,-118.278414853931,-136.52845668328
"FMM03_20260118_070600.wav","FMM03","FM","M03","20260118","2026","01","18","070600",1,60,-98.3874487910204,8.79330293624197e-11,1.16300231640111e-10,-0.138896094291614,0.999115044270354,106.897015876499,2.19694425440666,0.0111724456335336,-118.839443868165,-136.879885919609
"FMM03_20260118_070600.wav","FMM03","FM","M03","20260118","2026","01","18","070600",2,59.9546485260771,-98.3857189660009,9.0506629243922e-11,1.46890397149561e-10,-0.237508315762067,0.999611585946402,105.66547455003,2.19669401639765,0.0156557918205428,-118.952066886872,-137.385207853721
"FMM03_20260118_071500.wav","FMM03","FM","M03","20260118","2026","01","18","071500",0,60,-95.228576749264,2.29054589919627e-10,1.73995940394594e-10,0.136604830868498,0.995208021579243,118.319375473704,2.1652014487145,0.114449929097916,-117.52498792828,-135.603403384073
"FMM03_20260118_071500.wav","FMM03","FM","M03","20260118","2026","01","18","071500",1,60,-96.3470203727951,1.68730931529815e-10,1.46477651585556e-10,0.0705985849887656,0.995798104368414,115.145043200258,2.19313035684489,0.0410483035101124,-117.744886685479,-134.855323853527
