"Name","Code","Site","RecorderID","Date","Year","Month","Day","Hour","Minute","Duration","msldB_bio","BioPh","AthPh","NDSI","HvSPL","ACI","ADI","AEI","Mamp","mdBGL"
"FMM03_20260117_151200.wav","FMM03","FM","M03","20260117","2026","01","17","151200",2,59.9546485260771,-106.505590177971,1.11044080063005e-11,1.81322742670287e-10,-0.884585850102165,0.999916739649272,105.825766409936,2.19716301378404,0.005472247076721,-126.903609620655,-147.278404234207
"FMM03_20260117_152100.wav","FMM03","FM","M03","20260117","2026","01","17","152100",0,60,-107.115256274933,1.04608832198047e-11,4.05445344809511e-11,-0.589812859442588,0.999916482610879,105.167303916578,2.19706835816655,0.0086277520746708,-127.489561811519,-146.656792049891
"FMM03_20260117_152100.wav","FMM03","FM","M03","20260117","2026","01","17","152100",1,60,-105.445361155361,1.85084066024499e-11,6.53578431654759e-11,-0.558620859912867,0.998695161029983,105.145194905257,2.19115693335321,0.0537452005475042,-126.935545169128,-147.557260125536
"FMM03_20260117_152100.wav","FMM03","FM","M03","20260117","2026","01","17","152100",2,59.9546485260771,-105.300505048069,1.30227105639103e-11,3.91794004131811e-10,-0.935661201273773,0.99981226760823,105.130744383274,2.19707857460865,0.00847723485215922,-125.863915597963,-146.758840668269
"FMM03_20260117_153000.wav","FMM03","FM","M03","20260117","2026","01","17","153000",0,60,-107.13060030741,1.06349933857547e-11,5.46496696971164e-11,-0.674196269581574,0.999877240305602,105.008114027222,2.19718041251318,0.0046343042609441,-127.493145160078,-146.431225368746
"FMM03_20260117_153000.wav","FMM03","FM","M03","20260117","2026","01","17","153000",1,60,-107.277116436907,1.0219779649077e-11,3.40669727707431e-11,-0.538472383244645,0.9999153626892,105.828447795223,2.19402658840845,0.0395088365237039,-127.666033369696,-147.520089165947
"FMM03_20260117_153000.wav","FMM03","FM","M03","20260117","2026","01","17","153000",2,59.9546485260771,-106.880232136258,1.0811436940674e-11,4.20116368659287e-11,-0.590654758931406,0.999879614862876,104.806744956401,2.19719928681473,0.00347073173161385,-127.255755249358,-147.208428215808
"FMM03_20260117_153900.wav","FMM03","FM","M03","20260117","2026","01","17","153900",0,60,-107.23295083624,1.00941029638653e-11,3.37556967139817e-11,-0.539605515280614,0.999887118230177,104.879899312629,2.19721305179433,0.00236229869258489,-127.569988479266,-147.160533388442
"FMM03_20260117_153900.wav","FMM03","FM","M03","20260117","2026","01","17","153900",1,60,-106.90995477313,1.0598266852988e-11,3.43780736473382e-11,-0.528718133352308,0.999897997833224,105.883640343518,2.19696766636165,0.011200443191517,-127.287426405356,-147.411600456297
"FMM03_20260117_153900.wav","FMM03","FM","M03","20260117","2026","01","17","153900",2,59.9546485260771,-106.851567463059,1.15873585378809e-11,5.22173676837794e-11,-0.636786826805716,0.999864622434088,105.851007503737,2.16276728872828,0.128020633152044,-127.533858574098,-146.521884674213
"FMM03_20260117_154800.wav","FMM03","FM","M03","20260117","2026","01","17","154800",0,60,-105.673824297663,1.59312544605103e-11,3.59923599926312e-11,-0.38635803272565,0.999514408954731,106.33407796479,2.19549710850176,0.0289212613382587,-126.489660138908,-145.639326405896
"FMM03_20260117_154800.wav","FMM03","FM","M03","20260117","2026","01","17","154800",1,60,-106.812860498335,1.02890897987277e-11,2.87141299913924e-11,-0.472397927448336,0.999877669445547,105.145678144086,2.19717648764498,0.00486901793329903,-127.147597369798,-147.09563279752
"FMM03_20260117_154800.wav","FMM03","FM","M03","20260117","2026","01","17","154800",2,59.9546485260771,-105.956832394413,1.35607906940378e-11,3.19293803487335e-11,-0.403792494810032,0.999905442830833,105.146311241871,2.19719393678723,0.0038884386204256,-126.432718421865,-146.495609219747
"FMM03_20260117_155700.wav","FMM03","FM","M03","20260117","2026","01","17","155700",0,60,-105.604264679959,1.46952246361048e-11,4.02037932737671e-11,-0.464645263409628,0.999893044703321,105.376791723951,2.19718313227206,0.00455622126897303,-126.158648440775,-146.434275856964
"FMM03_20260117_155700.wav","FMM03","FM","M03","20260117","2026","01","17","155700",1,60,-106.858761720619,1.11739290777612e-11,4.32902790601347e-11,-0.589678085487983,0.999900409207909,105.055243300114,2.19663197880671,0.0170644147736591,-127.31189255693,-147.071700381598
"FMM03_20260117_155700.wav","FMM03","FM","M03","20260117","2026","01","17","155700",2,59.9546485260771,-106.689636051289,1.14612820560035e-11,4.60690968397699e-11,-0.601557219820587,0.999913964873083,105.231758616042,2.19719362473514,0.00385345982943283,-127.074455541841,-146.790691869892
"FMM03_20260117_160600.wav","FMM03","FM","M03","20260117","2026","01","17","160600",0,60,-104.415008563626,1.77919826103675e-11,1.10950707509825e-10,-0.723603995011179,0.999912568336798,105.641028163677,2.19706651989866,0.00889673572940847,-125.008632627298,-145.339580637566
"FMM03_20260117_160600.wav","FMM03","FM","M03","20260117","2026","01","17","160600",1,60,-105.35700604154,1.48854367278987e-11,6.6229096430189e-11,-0.63297731865416,0.999911008777759,105.877076487913,2.19467883036287,0.0354811912925133,-126.249810861937,-146.330211837611
"FMM03_20260117_160600.wav","FMM03","FM","M03","20260117","2026","01","17","160600",2,59.9546485260771,-104.065325015325,1.98930708286487e-11,8.76125035640765e-11,-0.629915547337518,0.999897211324576,106.892461251161,2.1971022853564,0.00781153396052225,-125.005861768714,-144.876108137314
"FMM03_20260117_161500.wav","FMM03","FM","M03","20260117","2026","01","17","161500",0,60,-103.742592032072,2.33109907018113e-11,8.39862839377543e-11,-0.565487738992106,0.999794880827191,108.789968011028,2.19617541602813,0.0227704837637095,-124.724548503296,-145.317559803332
"FMM03_20260117_161500.wav","FMM03","FM","M03","20260117","2026","01","17","161500",1,60,-102.727187106162,2.30935206086913e-11,2.12878140765453e-10,-0.804268695027109,0.998621302894786,104.731277502812,2.19189035816468,0.0513594422381579,-125.282760724806,-146.461628863857
"FMM03_20260117_161500.wav","FMM03","FM","M03","20260117","2026","01","17","161500",2,59.9546485260771,-101.015267864313,3.85303830256555e-11,1.84767601187076e-10,-0.654897171047023,0.99990310142796,104.972548278128,2.19663761877133,0.0169636863449427,-122.090089078884,-144.500835306816
"FMM03_20260117_162400.wav","FMM03","FM","M03","20260117","2026","01","17","162400",0,60,-105.24936871478,1.59668990993506e-11,6.93144040907096e-11,-0.625547488087364,0.999875995557036,105.798045770792,2.19712188174001,0.0071211932753731,-125.862076098454,-145.68845643361
"FMM03_20260117_162400.wav","FMM03","FM","M03","20260117","2026","01","17","162400",1,60,-105.357668748426,1.55289270086996e-11,7.68261633495563e-11,-0.663712591293861,0.99989475697436,107.574645627167,2.19710568468798,0.00769538607684537,-125.899011027259,-146.41855493202
"FMM03_20260117_162400.wav","FMM03","FM","M03","20260117","2026","01","17","162400",2,59.9546485260771,-106.285117900673,1.22673523193949e-11,5.59574557041123e-11,-0.640384409285018,0.999895466060482,104.981740790502,2.19718460899569,0.00443829259410735,-126.677562793151,-147.077861595622
"FMM03_20260117_163300.wav","FMM03","FM","M03","20260117","2026","01","17","163300",0,60,-106.634078075818,1.13322147096195e-11,5.50221532260313e-11,-0.658433496929417,0.999881220236725,104.918866361163,2.19713914429006,0.0064863399404105,-127.0152383639,-147.101380279933
"FMM03_20260117_163300.wav","FMM03","FM","M03","20260117","2026","01","17","163300",1,60,-106.708395266975,1.14396745614649e-11,3.38414281621486e-11,-0.494726326287135,0.999897676813481,105.379785292384,2.19534827871068,0.0304167012938424,-127.097679200119,-146.594561116832
"FMM03_20260117_163300.wav","FMM03","FM","M03","20260117","2026","01","17","163300",2,59.9546485260771,-107.037423635046,1.08541151547811e-11,3.80157402456678e-11,-0.555795077933404,0.99989824299002,105.011554356101,2.19660059517483,0.0174137785170237,-127.468979481591,-147.822611939315
"FMM03_20260117_164200.wav","FMM03","FM","M03","20260117","2026","01","17","164200",0,60,-106.621258766362,1.19296152838226e-11,7.72083837610624e-11,-0.732333787797603,0.999924244032819,105.034766914096,2.19721195778101,0.00248375634979069,-127.133661385704,-147.085409468757
"FMM03_20260117_164200.wav","FMM03","FM","M03","20260117","2026","01","17","164200",1,60,-105.672656380165,1.48870638029392e-11,4.66024319179866e-11,-0.51578513928606,0.999875084828599,105.344423054035,2.19647796878602,0.0191838757410068,-126.968757033671,-146.677037556174
"FMM03_20260117_164200.wav","FMM03","FM","M03","20260117","2026","01","17","164200",2,59.9546485260771,-105.497740655051,1.4965808588647e-11,5.98285656836938e-11,-0.599814592093422,0.999903844395488,105.776443617181,2.19522584797917,0.0314349350377277,-126.494991766127,-145.892289123285
"FMM03_20260117_165100.wav","FMM03","FM","M03","20260117","2026","01","17","165100",0,60,-104.630866771405,1.99400721759448e-11,8.44332972515042e-11,-0.61790881552779,0.999910620952994,124.281705857987,1.97696835807437,0.33634521267568,-126.178147119906,-146.680730029704
"FMM03_20260117_165100.wav","FMM03","FM","M03","20260117","2026","01","17","165100",1,60,-104.956407131257,1.74409798705967e-11,6.65652711537542e-11,-0.584769474701566,0.999890045753247,105.484188800168,2.19692924772847,0.0120288969846051,-126.317353309697,-145.69001261026
"FMM03_20260117_165100.wav","FMM03","FM","M03","20260117","2026","01","17","165100",2,59.9546485260771,-106.343909031278,1.20259003364164e-11,6.33476680061493e-11,-0.680898739415923,0.99990291377755,105.235141350484,2.1971477110046,0.00610421921825299,-126.733712545236,-146.80245374292
"FMM03_20260117_170000.wav","FMM03","FM","M03","20260117","2026","01","17","170000",0,60,-106.905760508671,9.89680141898493e-12,4.81722042215003e-11,-0.659136528692857,0.999898951344396,105.05142754432,2.19716898061524,0.00518011078250582,-127.311142371562,-146.964057930387
"FMM03_20260117_170000.wav","FMM03","FM","M03","20260117","2026","01","17","170000",1,60,-107.089687684125,1.00923445027517e-11,3.04632455066046e-11,-0.502295762412858,0.999904376083312,104.915444832167,2.19705804423086,0.00901641361953843,-127.435161704136,-147.149550062131
"FMM03_20260117_170000.wav","FMM03","FM","M03","20260117","2026","01","17","170000",2,59.9546485260771,-105.782702631362,1.29899284737566e-11,8.14228554199597e-11,-0.724826915635073,0.999814846960315,105.099491776458,2.19692600254318,0.0119422271123345,-126.767843808743,-147.56232172532
"FMM03_20260117_170900.wav","FMM03","FM","M03","20260117","2026","01","17","170900",0,60,-105.670757317963,1.18359099245195e-11,1.46932264221972e-10,-0.850903243195343,0.999646054879818,104.792924650884,2.19695238224702,0.0114940684988279,-126.757851694059,-146.863399653574
"FMM03_20260117_170900.wav","FMM03","FM","M03","20260117","2026","01","17","170900",1,60,-107.217298258679,9.81848494709274e-12,3.01575272725737e-11,-0.508781171411466,0.99993477559052,105.119602187086,2.19711659230115,0.00723852652575433,-127.572880858323,-147.809745030191
"FMM03_20260117_170900.wav","FMM03","FM","M03","20260117","2026","01","17","170900",2,59.9546485260771,-107.266418853412,1.01431293582764e-11,4.94594808122562e-11,-0.659641437539219,0.999913195933766,108.200337657905,2.19656512541205,0.0179357434108623,-127.693547988052,-147.530595875796
"FMM03_20260117_171800.wav","FMM03","FM","M03","20260117","2026","01","17","171800",0,60,-106.435320049938,1.20401060149094e-11,3.00093496062629e-11,-0.427335938739379,0.999517861583908,104.701006908624,2.19590144720852,0.0254182408638097,-127.326069537537,-147.410769354987
"FMM03_20260117_171800.wav","FMM03","FM","M03","20260117","2026","01","17","171800",1,60,-104.12151453831,2.78394293906751e-11,3.7060074964889e-11,-0.142075747199808,0.997154116409488,105.438254936922,2.10838967017387,0.20768604183996,-127.292406710006,-147.558363563874
"FMM03_20260117_171800.wav","FMM03","FM","M03","20260117","2026","01","17","171800",2,59.9546485260771,-106.510108095811,1.13098764057567e-11,4.17622029952951e-11,-0.573791849371836,0.999826138283756,104.821528651996,2.19608285645996,0.0235239469648969,-127.232313795145,-146.849744872466
"FMM03_20260117_172700.wav","FMM03","FM","M03","20260117","2026","01","17","172700",0,60,-106.554496528461,1.25554259825987e-11,4.2476420614094e-11,-0.543703264234884,0.999673051168631,106.174565985147,2.19250663473362,0.0477953006691752,-127.155285577521,-146.473080078947
"FMM03_20260117_172700.wav","FMM03","FM","M03","20260117","2026","01","17","172700",1,60,-106.745740380184,1.18210375930669e-11,3.92001231700254e-11,-0.536622161618163,0.999816076947723,105.642980531491,2.19193494322814,0.0507110925026169,-127.340154461874,-146.895924634868
"FMM03_20260117_172700.wav","FMM03","FM","M03","20260117","2026","01","17","172700",2,59.9546485260771,-107.138403066474,1.03971584020118e-11,3.98815277525977e-11,-0.586418850721756,0.999907938204269,105.161377867602,2.19714819855658,0.00612431211299658,-127.488614654029,-147.196954034493
"FMM03_20260117_173600.wav","FMM03","FM","M03","20260117","2026","01","17","173600",0,60,-106.605040152815,1.17574833278235e-11,4.26854587990651e-11,-0.568080530974221,0.999836288122411,104.988975410737,2.19681633796849,0.0140438556840129,-127.19108949768,-147.030564889201
"FMM03_20260117_173600.wav","FMM03","FM","M03","20260117","2026","01","17","173600",1,60,-106.53967328504,1.20500688164455e-11,3.83163616719864e-11,-0.521503958109037,0.99977206669104,104.684623513816,2.19654934618194,0.018062310446818,-127.131341215634,-146.84908940353
"FMM03_20260117_173600.wav","FMM03","FM","M03","20260117","2026","01","17","173600",2,59.9546485260771,-106.659826310789,1.20072110950303e-11,5.39602122636084e-11,-0.635965436159242,0.999770924219103,104.586638266493,2.19621376720489,0.0219482775747638,-127.286450233282,-147.403093197668
"FMM03_20260117_174500.wav","FMM03","FM","M03","20260117","2026","01","17","174500",0,60,-106.061942416861,1.20030853221364e-11,1.02979384414368e-10,-0.791218864064359,0.99974235076423,105.119057380722,2.19648022066631,0.018867240772861,-127.027773831671,-146.187764524437
"FMM03_20260117_174500.wav","FMM03","FM","M03","20260117","2026","01","17","174500",1,60,-104.993607319477,1.52072046459758e-11,1.20926084172905e-10,-0.776583600118436,0.99967758219479,105.521489937117,2.19622801161018,0.0218761892563959,-126.236270424121,-145.328492469362
"FMM03_20260117_174500.wav","FMM03","FM","M03","20260117","2026","01","17","174500",2,59.9546485260771,-106.89767459443,1.14492206107406e-11,5.9535944321419e-11,-0.677419341867203,0.999912361982,105.131024487679,2.1972122790891,0.00241119511655974,-127.211731182408,-144.781776469875
"FMM03_20260117_175400.wav","FMM03","FM","M03","20260117","2026","01","17","175400",0,60,-105.664633400515,1.7119163337194e-11,5.17173705570343e-11,-0.502614022853077,0.999895499247987,106.491793704112,2.19108064038357,0.0528362117187301,-126.19343982403,-143.305742268801
"FMM03_20260117_175400.wav","FMM03","FM","M03","20260117","2026","01","17","175400",1,60,-105.474559514091,1.8184370446941e-11,5.83527116056829e-11,-0.524821956644804,0.999821571181899,105.245104762627,2.19705344474079,0.00889307630151848,-125.884672467739,-142.632725275143
"FMM03_20260117_175400.wav","FMM03","FM","M03","20260117","2026","01","17","175400",2,59.9546485260771,-105.245354270405,1.94779245743887e-11,4.82623069377725e-11,-0.424922999535603,0.999902951656773,105.001207289472,2.19717746748665,0.00464936561806282,-125.632420901036,-142.973612711963
"FMM03_20260118_050000.wav","FMM03","FM","M03","20260118","2026","01","18","050000",0,60,-108.817189857333,7.87798558713675e-12,9.2921635108529e-12,-0.0823625884461144,0.999808177683272,105.357193695537,2.19721791112536,0.00176800311867294,-129.147507648494,-148.352422462058
"FMM03_20260118_050000.wav","FMM03","FM","M03","20260118","2026","01","18","050000",1,60,-108.794616737328,7.88980277010607e-12,1.03727602754033e-11,-0.135958873850828,0.999843773858696,104.88422762719,2.19720756263259,0.00288644644677423,-129.116412950603,-148.396813339695
"FMM03_20260118_050000.wav","FMM03","FM","M03","20260118","2026","01","18","050000",2,59.9546485260771,-108.472318840783,8.07616065951313e-12,1.40251861966172e-11,-0.269170271650389,0.999796882200295,104.970181481559,2.1972068438059,0.00291744438161028,-128.820897240598,-147.708337922176
"FMM03_20260118_050900.wav","FMM03","FM","M03","20260118","2026","01","18","050900",0,60,-108.619841081057,7.9091381255108e-12,3.09880481307725e-11,-0.59333109220808,0.999776921634326,106.106283191085,2.19620759054852,0.0222645695306366,-129.075752840489,-148.467214834772
"FMM03_20260118_050900.wav","FMM03","FM","M03","20260118","2026","01","18","050900",1,60,-108.418301808263,8.89489010090468e-12,1.17030866946183e-11,-0.136333612839296,0.99962682298114,104.973415028706,2.19711642862326,0.00729764496384118,-129.011980467493,-148.237298657651
"FMM03_20260118_050900.wav","FMM03","FM","M03","20260118","2026","01","18","050900",2,59.9546485260771,-108.688547826202,7.80926151421987e-12,1.09452267451398e-11,-0.167211452936066,0.999478133095622,105.642939530944,2.19701957094319,0.0101222815890115,-129.077219367042,-148.443973674067
"FMM03_20260118_051800.wav","FMM03","FM","M03","20260118","2026","01","18","051800",0,60,-108.790862161058,7.82576382877155e-12,2.37342187741013e-11,-0.504070459908354,0.999813445452007,104.718873539194,2.19718969576676,0.00411656013955132,-129.110589817884,-148.571690129166
"FMM03_20260118_051800.wav","FMM03","FM","M03","20260118","2026","01","18","051800",1,60,-108.389936751554,7.93043871450573e-12,3.47740122392595e-11,-0.628589594883598,0.99985893536363,105.009239248188,2.19721007302408,0.00265854432454304,-128.737151518432,-147.983205306574
"FMM03_20260118_051800.wav","FMM03","FM","M03","20260118","2026","01","18","051800",2,59.9546485260771,-108.13494448788,7.98466949398684e-12,2.34290805289412e-11,-0.49164493330729,0.999389575026129,105.40584199026,2.17117397843119,0.113385170157364,-128.915012162412,-148.23349965336
"FMM03_20260118_052700.wav","FMM03","FM","M03","20260118","2026","01","18","052700",0,60,-108.064625062516,8.04716626760685e-12,3.6872618077132e-11,-0.641709487924139,0.999801491462767,104.640951238811,2.19329287422205,0.044144038277801,-129.041937108623,-148.655922637835
"FMM03_20260118_052700.wav","FMM03","FM","M03","20260118","2026","01","18","052700",1,60,-107.435028454565,1.01381151966375e-11,4.95403676453668e-11,-0.660242194042444,0.999399391232055,104.881533570797,2.19599087891673,0.0246975348231733,-128.546174284712,-148.38558085441
"FMM03_20260118_052700.wav","FMM03","FM","M03","20260118","2026","01","18","052700",2,59.9546485260771,-107.77806424003,9.55573232690459e-12,1.94708607404992e-11,-0.341587743024829,0.99951845911411,104.899740871944,2.19654102572599,0.0184246887049439,-128.730646409249,-148.525601530945
"FMM03_20260118_053600.wav","FMM03","FM","M03","20260118","2026","01","18","053600",0,60,-108.086527665921,7.66739651968854e-12,2.66968126557805e-11,-0.55375684739098,0.999830390161023,104.937224803159,2.19709563220883,0.00789052829462476,-128.573890004381,-148.822817866462
"FMM03_20260118_053600.wav","FMM03","FM","M03","20260118","2026","01","18","053600",1,60,-108.667321980145,7.60433048588639e-12,3.19809675052951e-11,-0.615800265665277,0.999878389593671,105.166872162865,2.19713259418673,0.00674132508385246,-129.022960274558,-148.314267294844
"FMM03_20260118_053600.wav","FMM03","FM","M03","20260118","2026","01","18","053600",2,59.9546485260771,-108.489860742266,8.5460734004029e-12,1.2840745909441e-11,-0.200809313756224,0.999830539446045,104.959117431625,2.19364678912962,0.0418398366067401,-129.078894924753,-148.961894728635
"FMM03_20260118_054500.wav","FMM03","FM","M03","20260118","2026","01","18","054500",0,60,-106.178255234926,1.60785982739089e-11,3.70764400143816e-11,-0.395030131040246,0.995610226971646,115.76986237943,2.19161991595421,0.0514735448635761,-128.384405331686,-148.153156736946
"FMM03_20260118_054500.wav","FMM03","FM","M03","20260118","2026","01","18","054500",1,60,-105.759924781526,1.89288622029863e-11,1.90501561078318e-11,-0.00319370826946527,0.995437534226085,117.126945493721,2.17786487633357,0.0962580713933854,-128.759341010801,-147.974637572168
"FMM03_20260118_054500.wav","FMM03","FM","M03","20260118","2026","01","18","054500",2,59.9546485260771,-108.306473012904,7.98375406604027e-12,1.92564125562851e-11,-0.413824872899493,0.999906456782422,105.2518847675,2.19562144235636,0.0279293588311016,-128.897500769839,-148.742368678273
"FMM03_20260118_055400.wav","FMM03","FM","M03","20260118","2026","01","18","055400",0,60,-108.442013964054,7.90634643103467e-12,3.35471432742694e-11,-0.618543746871906,0.999759360496464,106.076294957209,2.19708571512785,0.00813027497964332,-128.856073378061,-148.501273751116
"FMM03_20260118_055400.wav","FMM03","FM","M03","20260118","2026","01","18","055400",1,60,-108.589071450351,7.67473701763478e-12,2.77554788789274e-11,-0.566768825793158,0.999721153684388,108.061592418638,2.19554657279017,0.0284965120085929,-129.00737855039,-148.373557302169
"FMM03_20260118_055400.wav","FMM03","FM","M03","20260118","2026","01","18","055400",2,59.9546485260771,-105.696138493579,1.99042769691535e-11,3.31694641187695e-11,-0.249938799822696,0.986171984138778,122.287027496518,2.18358402023468,0.0764103025010606,-128.6156059369,-147.743010191004
"FMM03_20260118_060300.wav","FMM03","FM","M03","20260118","2026","01","18","060300",0,60,-107.872242597212,8.12955577215976e-12,2.20358092728215e-10,-0.928840304274509,0.999614132803775,106.894566568775,2.19657410645942,0.0176378730694261,-128.605763724194,-148.671475537054
"FMM03_20260118_060300.wav","FMM03","FM","M03","20260118","2026","01","18","060300",1,60,-107.505820234863,8.48321037688927e-12,3.19610427114017e-11,-0.580498600957215,0.99938090937904,113.956443359238,2.15379056764373,0.144765636614399,-129.051728118348,-148.117183176542
"FMM03_20260118_060300.wav","FMM03","FM","M03","20260118","2026","01","18","060300",2,59.9546485260771,-108.725522968405,7.60451939062196e-12,2.26377358017793e-11,-0.497093100878754,0.999648762958792,106.641774813699,2.19720668673679,0.00290171599936922,-129.079724761712,-148.676642641265
"FMM03_20260118_061200.wav","FMM03","FM","M03","20260118","2026","01","18","061200",0,60,-108.469853617366,8.12378619664042e-12,3.7819072244691e-11,-0.646352600937339,0.999499236671297,107.202047578192,2.19709344369982,0.00782238926571033,-128.866020137324,-147.701051466463
"FMM03_20260118_061200.wav","FMM03","FM","M03","20260118","2026","01","18","061200",1,60,-108.001955830198,9.37873985724008e-12,2.73103918776056e-11,-0.488745608643958,0.999405405606556,109.13787727749,2.19682571853076,0.0137616669046932,-128.464852295421,-147.844781651632
"FMM03_20260118_061200.wav","FMM03","FM","M03","20260118","2026","01","18","061200",2,59.9546485260771,-108.317487591898,8.98676747148369e-12,1.5709998950919e-11,-0.272231245355936,0.999468677683011,107.652614378315,2.19716760807978,0.00515445730547705,-128.738574960127,-147.318354792582
"FMM03_20260118_062100.wav","FMM03","FM","M03","20260118","2026","01","18","062100",0,60,-107.192499863653,9.58361699048418e-12,4.41647457852088e-11,-0.643389435675304,0.999490894870231,109.619005200495,2.19656161539694,0.0176931992358208,-128.080198500115,-148.002038974358
"FMM03_20260118_062100.wav","FMM03","FM","M03","20260118","2026","01","18","062100",1,60,-108.146933920052,8.11317831609537e-12,1.49964325727099e-11,-0.297852451507477,0.999240441598693,108.836352306954,2.19711989681348,0.00701594061874802,-128.542370657317,-147.925472751831
"FMM03_20260118_062100.wav","FMM03","FM","M03","20260118","2026","01","18","062100",2,59.9546485260771,-107.925027685242,8.40272739290871e-12,2.18086190023312e-11,-0.443736979942567,0.999855158349128,106.058026296414,2.19719596577001,0.00370921949298146,-128.402158540375,-148.497981612341
"FMM03_20260118_063000.wav","FMM03","FM","M03","20260118","2026","01","18","063000",0,60,-107.991592364616,8.80341526592609e-12,1.91566422745245e-11,-0.370286326972686,0.999379313509232,108.641797284361,2.1970754505547,0.00840970531672052,-128.515337453193,-148.430049551763
"FMM03_20260118_063000.wav","FMM03","FM","M03","20260118","2026","01","18","063000",1,60,-107.117986996358,1.10728834893419e-11,1.92333276914207e-11,-0.269266394053863,0.998922911921689,109.895671517083,2.16848418101361,0.115949535081205,-128.35569778413,-147.914372104108
"FMM03_20260118_063000.wav","FMM03","FM","M03","20260118","2026","01","18","063000",2,59.9546485260771,-107.72366683803,9.36173755981582e-12,2.97910112508804e-11,-0.521783892871488,0.999489130460743,113.691707097339,2.17149770475123,0.110959091358704,-128.576020303569,-148.116577438002
"FMM03_20260118_063900.wav","FMM03","FM","M03","20260118","2026","01","18","063900",0,60,-107.425741342975,8.01641391350307e-12,1.05905689363323e-10,-0.859264994537127,0.9995797639444,105.881212667654,2.19689012458791,0.0127669003477769,-128.298628899914,-148.545221834262
"FMM03_20260118_063900.wav","FMM03","FM","M03","20260118","2026","01","18","063900",1,60,-108.283364189183,8.39631444747282e-12,1.9310311419522e-11,-0.393912886557954,0.999869398617746,105.542036499221,2.19720204348358,0.00331764377190365,-128.699930105161,-148.571386496676
"FMM03_20260118_063900.wav","FMM03","FM","M03","20260118","2026","01","18","063900",2,59.9546485260771,-107.992053933076,9.76930148043896e-12,1.72376023241743e-11,-0.276533026435248,0.999525981265482,107.026631849048,2.19646770304617,0.0190164102307264,-128.509953450861,-147.73018363295
"FMM03_20260118_064800.wav","FMM03","FM","M03","20260118","2026","01","18","064800",0,60,-106.629760618082,1.46857059625225e-11,3.8004343910124e-11,-0.442562457313351,0.999228493253517,106.46925853455,2.15699840251207,0.13740596086757,-127.847860529255,-147.677644025394
"FMM03_20260118_064800.wav","FMM03","FM","M03","20260118","2026","01","18","064800",1,60,-107.715374548537,1.00284054549796e-11,1.53786874276762e-11,-0.210582218021056,0.999555146048332,105.028474252476,2.19713966069206,0.00633235478711253,-128.21204525517,-146.946126631814
"FMM03_20260118_064800.wav","FMM03","FM","M03","20260118","2026","01","18","064800",2,59.9546485260771,-108.073125980618,9.13714417139886e-12,1.43427713088919e-11,-0.221705531344977,0.999706533637687,104.995861656215,2.19713972696662,0.00635524802206848,-128.436999495644,-147.508802969684
"FMM03_20260118_065700.wav","FMM03","FM","M03","20260118","2026","01","18","065700",0,60,-107.299135275907,8.91202548232784e-12,3.94574630243091e-10,-0.955824930733805,0.999673266115815,106.017129753739,2.19669342771598,0.016057708205465,-128.029373667862,-148.605334627577
"FMM03_20260118_065700.wav","FMM03","FM","M03","20260118","2026","01","18","065700",1,60,-107.875117805662,8.81248840496319e-12,4.11923915455891e-11,-0.647534864050169,0.999854290973071,105.980533386549,2.1971712343714,0.00506491922445424,-128.300876510279,-148.2711328671
"FMM03_20260118_065700.wav","FMM03","FM","M03","20260118","2026","01","18","065700",2,59.9546485260771,-108.151573103533,8.38172281145367e-12,2.85743707614448e-11,-0.546395627832247,0.998976052077326,108.481163559986,2.19712746067097,0.0066877392362898,-128.521438490568,-147.909259691002
"FMM03_20260118_070600.wav","FMM03","FM","M03","20260118","2026","01","18","070600",0,60,-105.724095088749,1.11428178321967e-11,1.18962722860022e-10,-0.828711094502016,0.998586152578578,106.337198290052,2.19447620146762,0.0349900162639438,-127.800240035044,-147.002464382505
"FMM03_20260118_070600.wav","FMM03","FM","M03","20260118","2026","01","18","070600",1,60,-107.909273972134,9.81679037053313e-12,1.29836877261429e-11,-0.138896094291613,0.999115044270354,106.897015876499,2.19694425440666,0.0111724456335336,-128.361269049279,-147.353893618834
"FMM03_20260118_070600.wav","FMM03","FM","M03","20260118","2026","01","18","070600",2,59.9546485260771,-107.907544147115,1.010410550931e-11,1.63987553564016e-11,-0.237508315762067,0.999611585946402,105.66547455003,2.19669401639765,0.0156557918205428,-128.473892067986,-147.859215552946
"FMM03_20260118_071500.wav","FMM03","FM","M03","20260118","2026","01","18","071500",0,60,-104.750401930378,2.55715162886268e-11,1.94248018584414e-11,0.136604830868498,0.995208021579243,118.319375473704,2.1652014487145,0.114449929097916,-127.046813109394,-146.077411083298
"FMM03_20260118_071500.wav","FMM03","FM","M03","20260118","2026","01","18","071500",1,60,-105.868845553909,1.88370194438095e-11,1.63526766905398e-11,0.0705985849887656,0.995798104368414,115.145043200258,2.19313035684489,0.0410483035101124,-127.266711866593,-145.329331552752
"FMM03_20260118_071500.wav","FMM03","FM","M03","20260118","2026","01","18","071500",2,59.9546485260771,-101.41408925637,6.21198773167047e-11,2.31959657816414e-11,0.456233099521674,0.996568625925994,115.523881655338,1.939813759762,0.35473387277576,-126.556441167255,-145.524226835803
