"Name","Code","Site","RecorderID","Date","Year","Month","Day","Hour","Minute","Duration","msldB_bio","BioPh","AthPh","NDSI","HvSPL","ACI","ADI","AEI","Mamp","mdBGL"
"BOA06_20260117_152100.wav","BOA06","BO","A06","20260117","2026","01","17","152100",0,60,-109.870309888054,6.10855219497769e-12,6.38853047038768e-09,-0.99808947708435,0.999906622539823,105.430042380428,2.19720409233445,0.00321054260453065,-130.236125803655,-148.920550255304
"BOA06_20260117_152100.wav","BOA06","BO","A06","20260117","2026","01","17","152100",1,60,-108.374794711039,9.70820675637125e-12,6.96320700286256e-09,-0.997215452514616,0.998953300146915,105.300485067069,2.19642935589072,0.0197626484965051,-129.670573748863,-148.367075498162
"BOA06_20260117_152100.wav","BOA06","BO","A06","20260117","2026","01","17","152100",2,59.995283446712,-108.41675233601,7.44689504070856e-12,9.89011769150618e-09,-0.998495206578226,0.999879660059834,104.852639753385,2.19718753116551,0.00430926543688494,-128.908198251199,-147.672533314925
"BOA06_20260117_153000.wav","BOA06","BO","A06","20260117","2026","01","17","153000",0,60,-109.931243769292,6.1160680017091e-12,6.73900338624746e-09,-0.998186520478045,0.999891175861094,104.935270522102,2.19721861298034,0.00173688429274104,-130.272137842344,-148.685211277406
"BOA06_20260117_153000.wav","BOA06","BO","A06","20260117","2026","01","17","153000",1,60,-110.028159445617,5.95059755608526e-12,6.22353605743013e-09,-0.998089538388746,0.999898320794143,106.229997868752,2.19669802264215,0.0163223513283484,-130.42130119762,-148.010592492168
"BOA06_20260117_153000.wav","BOA06","BO","A06","20260117","2026","01","17","153000",2,59.995283446712,-109.478920190265,6.51714615104761e-12,6.37332229583636e-09,-0.997956956061259,0.999902897005777,104.620739407032,2.19722023584136,0.00148641769360876,-129.846888408657,-148.013550963681
"BOA06_20260117_153900.wav","BOA06","BO","A06","20260117","2026","01","17","153900",0,60,-109.929891447162,5.98915684048528e-12,6.29228661461811e-09,-0.998098159859044,0.999906797384215,105.161176401727,2.19722090426396,0.00136056888241992,-130.241663996548,-148.292574483241
"BOA06_20260117_153900.wav","BOA06","BO","A06","20260117","2026","01","17","153900",1,60,-109.715280000068,6.19546551870148e-12,6.12031270469488e-09,-0.99797748885774,0.999869114369559,105.403341714593,2.19718070518742,0.00474600534657929,-130.10029234185,-148.043929341946
"BOA06_20260117_153900.wav","BOA06","BO","A06","20260117","2026","01","17","153900",2,59.995283446712,-109.613203386119,6.47607561475504e-12,6.42787000201953e-09,-0.997987029128798,0.999832194440839,105.109142093837,2.19642651857821,0.0198725974566029,-130.162029327295,-148.638773538639
"BOA06_20260117_154800.wav","BOA06","BO","A06","20260117","2026","01","17","154800",0,60,-108.358898448814,9.42988826428659e-12,6.23056702876083e-09,-0.996977598422025,0.999559729656213,105.91122664564,2.1967574754686,0.0151205766251004,-129.28300193602,-147.493624380789
"BOA06_20260117_154800.wav","BOA06","BO","A06","20260117","2026","01","17","154800",1,60,-109.652266181413,6.02559892949066e-12,6.10491091750786e-09,-0.998027929462765,0.999898216874539,105.372750638813,2.19720571027221,0.00306759801763354,-129.994222421223,-148.059090562987
"BOA06_20260117_154800.wav","BOA06","BO","A06","20260117","2026","01","17","154800",2,59.995283446712,-108.770722682421,7.72467814478096e-12,6.14665059845182e-09,-0.997489695445074,0.999902502422587,105.385484458577,2.19721576338374,0.00210085636796818,-129.198536900054,-147.473811674448
"BOA06_20260117_155700.wav","BOA06","BO","A06","20260117","2026","01","17","155700",0,60,-108.382778051984,8.5494575075399e-12,6.3245442307974e-09,-0.997300069151566,0.999905663844755,105.715211996847,2.19716906080069,0.0051529668858819,-128.884313995543,-147.476401435395
"BOA06_20260117_155700.wav","BOA06","BO","A06","20260117","2026","01","17","155700",1,60,-109.536833451719,6.66315181420285e-12,6.4942066568154e-09,-0.997950073756174,0.999916913445027,104.670767757112,2.19692542207963,0.0121841849483659,-130.000199030465,-148.426576322054
"BOA06_20260117_155700.wav","BOA06","BO","A06","20260117","2026","01","17","155700",2,59.995283446712,-108.824199284537,7.79340164562082e-12,6.14272733151701e-09,-0.997465775018496,0.999902420071262,105.285956886171,2.19720389435838,0.00316280706663916,-129.505809606671,-148.311878309891
"BOA06_20260117_160600.wav","BOA06","BO","A06","20260117","2026","01","17","160600",0,60,-107.391385975619,1.01576128026492e-11,6.77947449214801e-09,-0.997007904803784,0.999916454669188,106.049136048211,2.19717804772549,0.00479026220900557,-127.986206908015,-146.343207052554
"BOA06_20260117_160600.wav","BOA06","BO","A06","20260117","2026","01","17","160600",1,60,-108.038781175644,8.9948374876397e-12,6.37033136268167e-09,-0.997180003904675,0.999898244301215,105.244927715708,2.1834820590275,0.0829131870262804,-129.012594291102,-147.670882101576
"BOA06_20260117_160600.wav","BOA06","BO","A06","20260117","2026","01","17","160600",2,59.995283446712,-106.603298795211,1.22947376422855e-11,6.48329103420309e-09,-0.996214432978292,0.999893440658136,106.68319887374,2.19705295424464,0.00923008114518649,-127.340958579226,-146.014393144112
"BOA06_20260117_161500.wav","BOA06","BO","A06","20260117","2026","01","17","161500",0,60,-106.578494988453,1.34149782467714e-11,6.46329479364377e-09,-0.995857471241032,0.999860886472352,108.066084200171,2.19697058273231,0.0111414605126361,-127.750256668526,-146.562033429177
"BOA06_20260117_161500.wav","BOA06","BO","A06","20260117","2026","01","17","161500",1,60,-105.511751370302,1.22695619221714e-11,8.19320058551052e-09,-0.9970094189116,0.998670891884432,104.943099190706,2.19648205594549,0.019125218771518,-127.776330374495,-147.591622410784
"BOA06_20260117_161500.wav","BOA06","BO","A06","20260117","2026","01","17","161500",2,59.995283446712,-104.807747575062,1.87118719205004e-11,7.05912460625271e-09,-0.99471254472233,0.999898217720736,104.996704678274,2.19707051451769,0.0085191512148606,-125.905332396284,-145.410851224863
"BOA06_20260117_162400.wav","BOA06","BO","A06","20260117","2026","01","17","162400",0,60,-107.66604988268,1.0019495316407e-11,6.61462553308478e-09,-0.996975084620096,0.999857390313922,105.160256389923,2.1972107200505,0.00261100461372285,-128.310098463026,-147.086201522025
"BOA06_20260117_162400.wav","BOA06","BO","A06","20260117","2026","01","17","162400",1,60,-107.930789270532,9.42408025472101e-12,6.66228530634315e-09,-0.997174912842081,0.999904183541969,106.913911548727,2.19718220795008,0.00460589764297106,-128.550619142252,-147.450861501266
"BOA06_20260117_162400.wav","BOA06","BO","A06","20260117","2026","01","17","162400",2,59.995283446712,-109.021352676528,7.23255825483651e-12,6.46024651533507e-09,-0.997763407295937,0.999888556679274,105.034059321763,2.19721369417494,0.00228954145054673,-129.493227649501,-147.952552454613
"BOA06_20260117_163300.wav","BOA06","BO","A06","20260117","2026","01","17","163300",0,60,-109.262052149444,6.71405361257547e-12,6.55034664469364e-09,-0.997952114851,0.999879768539832,105.05478800102,2.19707119451709,0.00872871392929516,-129.631042851573,-147.831964997464
"BOA06_20260117_163300.wav","BOA06","BO","A06","20260117","2026","01","17","163300",1,60,-109.391285475632,6.82018652354449e-12,6.17982092765283e-09,-0.997795189215707,0.999919323157451,105.395170742771,2.19716935310823,0.00524463882542195,-129.755014244095,-147.562778007038
"BOA06_20260117_163300.wav","BOA06","BO","A06","20260117","2026","01","17","163300",2,59.995283446712,-109.522162593489,6.58359404123131e-12,6.47505813437338e-09,-0.997968541206969,0.999892176961103,104.913598534052,2.19704467585621,0.00961003380758285,-129.994886024268,-148.772951882358
"BOA06_20260117_164200.wav","BOA06","BO","A06","20260117","2026","01","17","164200",0,60,-109.295097238549,7.01755942439236e-12,6.92890418477286e-09,-0.99797645945753,0.999907508483691,104.736767514301,2.19721892806791,0.00170683765768291,-129.810146453624,-148.261041290959
"BOA06_20260117_164200.wav","BOA06","BO","A06","20260117","2026","01","17","164200",1,60,-108.14026073989,9.16995540844952e-12,6.35411900594635e-09,-0.997117856673132,0.999875695069278,105.909323225143,2.19692286269113,0.0121899892856672,-129.321875799505,-147.667967473385
"BOA06_20260117_164200.wav","BOA06","BO","A06","20260117","2026","01","17","164200",2,59.995283446712,-107.877886177712,9.63904022032009e-12,6.48815233161996e-09,-0.997033133362178,0.999895030531917,106.0295974918,2.19681432649905,0.0142716563407088,-129.162271168625,-147.277670710198
"BOA06_20260117_165100.wav","BOA06","BO","A06","20260117","2026","01","17","165100",0,60,-106.741396015346,1.39677118344567e-11,6.76762419156127e-09,-0.995880698209675,0.999904610603775,128.040504277944,2.09788755298886,0.227120975582741,-129.183729627135,-147.904098790418
"BOA06_20260117_165100.wav","BOA06","BO","A06","20260117","2026","01","17","165100",1,60,-107.481974922469,1.07884046431988e-11,6.84288142842648e-09,-0.996851787463953,0.999876339116421,105.011672125423,2.19718692680637,0.00434226642841789,-128.946464193268,-147.254467004889
"BOA06_20260117_165100.wav","BOA06","BO","A06","20260117","2026","01","17","165100",2,59.995283446712,-108.982858948203,7.26475112396595e-12,6.40814685683409e-09,-0.997735219010748,0.999928458512588,105.316890792579,2.19721576572643,0.00206869558425559,-129.34149504027,-148.131238848245
"BOA06_20260117_170000.wav","BOA06","BO","A06","20260117","2026","01","17","170000",0,60,-109.363490613983,6.23081424979051e-12,6.30107109270523e-09,-0.998024253685108,0.999882953729941,104.646552543855,2.19719811271401,0.00366854976005667,-129.74071634385,-148.043969767294
"BOA06_20260117_170000.wav","BOA06","BO","A06","20260117","2026","01","17","170000",1,60,-109.498421081048,6.44892351436232e-12,6.27908837382846e-09,-0.997948012012564,0.999910343836198,105.04377311755,2.19721329452615,0.00235880172450682,-129.839223424661,-148.357892950536
"BOA06_20260117_170000.wav","BOA06","BO","A06","20260117","2026","01","17","170000",2,59.995283446712,-108.389973719866,7.94109610321929e-12,7.87097582960008e-09,-0.99798421631346,0.999830615685971,104.919585416061,2.19715850143985,0.0057050403597544,-129.290545288776,-147.797215250785
"BOA06_20260117_170900.wav","BOA06","BO","A06","20260117","2026","01","17","170900",0,60,-108.435280411972,7.14303005639912e-12,6.38882111237721e-09,-0.997766394589673,0.999622230532801,104.993447082852,2.19717454419216,0.00501382583021146,-129.397683278641,-148.693210397769
"BOA06_20260117_170900.wav","BOA06","BO","A06","20260117","2026","01","17","170900",1,60,-109.623147718623,6.18610936506113e-12,6.18691434583e-09,-0.998002257702805,0.999916458002497,104.790702436817,2.19721702014781,0.00194247742583424,-129.976009770442,-149.080846300374
"BOA06_20260117_170900.wav","BOA06","BO","A06","20260117","2026","01","17","170900",2,59.995283446712,-109.69928007723,6.38982709872327e-12,6.89085240332807e-09,-0.99814713565647,0.999893205709399,110.161823138869,2.19654705473678,0.018290048539329,-130.161188417459,-148.721153669546
"BOA06_20260117_171800.wav","BOA06","BO","A06","20260117","2026","01","17","171800",0,60,-109.067490709389,7.28414444981068e-12,6.01002085058873e-09,-0.997578934604173,0.999671414097122,104.747584511662,2.1970508323537,0.00924492661045721,-129.848944281616,-148.086556434122
"BOA06_20260117_171800.wav","BOA06","BO","A06","20260117","2026","01","17","171800",1,60,-106.233290491758,1.81180879525778e-11,6.17863296061266e-09,-0.994152391209335,0.997338758503306,105.108662237398,2.18528765144164,0.0770495628759049,-129.488383567618,-148.078940493564
"BOA06_20260117_171800.wav","BOA06","BO","A06","20260117","2026","01","17","171800",2,59.995283446712,-105.993630038511,1.81610518832124e-11,6.2820545619805e-09,-0.994234784014932,0.9980216513152,105.483452512011,2.15739963813843,0.141264054150292,-129.31760511097,-148.176173222279
"BOA06_20260117_172700.wav","BOA06","BO","A06","20260117","2026","01","17","172700",0,60,-108.993844391689,7.47717866636548e-12,6.29445099980994e-09,-0.997627018761685,0.999917106336537,105.087767558623,2.19718738914669,0.00424459741539647,-129.349461418289,-148.059108802783
"BOA06_20260117_172700.wav","BOA06","BO","A06","20260117","2026","01","17","172700",1,60,-109.100502957499,7.32899316997413e-12,6.19355481007274e-09,-0.997636145619713,0.999854447110789,105.192441273083,2.19656132600808,0.0181222008400981,-129.574592787596,-147.611701021039
"BOA06_20260117_172700.wav","BOA06","BO","A06","20260117","2026","01","17","172700",2,59.995283446712,-109.367456609892,6.81881358566032e-12,6.16561870973473e-09,-0.997790560516847,0.999890093331454,104.846190467359,2.19722084116446,0.00136119093246813,-129.686410461102,-148.290787670514
"BOA06_20260117_173600.wav","BOA06","BO","A06","20260117","2026","01","17","173600",0,60,-108.629009930996,8.19617382910519e-12,6.35931506569113e-09,-0.997425627212643,0.999751249336752,105.082684429845,2.19692465069173,0.0121053213435016,-129.23806441319,-147.387332994418
"BOA06_20260117_173600.wav","BOA06","BO","A06","20260117","2026","01","17","173600",1,60,-108.554589514667,8.40728031844585e-12,6.19589106614761e-09,-0.997289852986121,0.999758268973729,104.91345245663,2.19700256958795,0.0104306560653609,-129.12307539374,-147.568445587272
"BOA06_20260117_173600.wav","BOA06","BO","A06","20260117","2026","01","17","173600",2,59.995283446712,-108.860145375484,8.16811292678444e-12,6.39810929458205e-09,-0.997449965898383,0.999791502083266,104.748815228192,2.19695851355389,0.0112829752786765,-129.43353813017,-147.714431266155
"BOA06_20260117_174500.wav","BOA06","BO","A06","20260117","2026","01","17","174500",0,60,-108.121924624386,8.14399041326993e-12,6.75983077159663e-09,-0.997593374473267,0.999671004827493,104.794958420774,2.19698726168668,0.0107666097701584,-129.021349202349,-147.553195502465
"BOA06_20260117_174500.wav","BOA06","BO","A06","20260117","2026","01","17","174500",1,60,-107.607398882336,9.30086579430612e-12,6.72594083774863e-09,-0.997238149363099,0.999680504507773,105.004888744292,2.19709793006171,0.00781377885796254,-128.614143527716,-146.703902532812
"BOA06_20260117_174500.wav","BOA06","BO","A06","20260117","2026","01","17","174500",2,59.995283446712,-108.932379202842,7.71714630530435e-12,6.67692268706737e-09,-0.997691080896602,0.999897532978078,105.080821305208,2.19722006344345,0.00146949998167223,-129.245180327578,-146.381192689291
"BOA06_20260117_175400.wav","BOA06","BO","A06","20260117","2026","01","17","175400",0,60,-107.490732330914,1.22797611079749e-11,6.62139721919654e-09,-0.996297751263912,0.999882843345361,106.280950937889,2.19675675262795,0.0147709950311088,-127.984649426966,-144.636389743557
"BOA06_20260117_175400.wav","BOA06","BO","A06","20260117","2026","01","17","175400",1,60,-107.185507851187,1.29274566068511e-11,6.61308416433254e-09,-0.996097967421005,0.999823876767158,105.108060376472,2.19720767587722,0.00279594714237064,-127.62389360292,-145.005489165543
"BOA06_20260117_175400.wav","BOA06","BO","A06","20260117","2026","01","17","175400",2,59.995283446712,-107.065814207115,1.39673254340571e-11,6.22425842003992e-09,-0.995522019880672,0.999901274466222,104.650116722133,2.19721619759982,0.001896918044712,-127.374086725153,-144.694340433745
"BOA06_20260118_050000.wav","BOA06","BO","A06","20260118","2026","01","18","050000",0,60,-109.393605817251,7.29145407375063e-12,5.84563662754698e-09,-0.997508442279806,0.999833038520761,104.752437273501,2.19722262494991,0.0010056912404583,-129.706301578714,-147.396030473819
"BOA06_20260118_050000.wav","BOA06","BO","A06","20260118","2026","01","18","050000",1,60,-109.370005536404,7.24422540841613e-12,5.8962490429708e-09,-0.997545783461051,0.999798184262551,104.856980996542,2.19722134435268,0.00128101641259428,-129.671791499923,-148.178329621809
"BOA06_20260118_050000.wav","BOA06","BO","A06","20260118","2026","01","18","050000",2,59.995283446712,-109.154484232939,7.41293923187926e-12,5.9072411327604e-09,-0.997493365075404,0.999847866446368,104.991095738913,2.19721898234849,0.00168946448833987,-129.512567454549,-148.006653593298
"BOA06_20260118_050900.wav","BOA06","BO","A06","20260118","2026","01","18","050900",0,60,-109.239457618664,7.25668305274008e-12,6.0276204715875e-09,-0.997595085080676,0.99985943062769,105.580862609446,2.1971937040631,0.00397425512250196,-129.628647785666,-147.922404573189
"BOA06_20260118_050900.wav","BOA06","BO","A06","20260118","2026","01","18","050900",1,60,-108.782448488292,8.83365405079572e-12,5.83653635274173e-09,-0.996977555213603,0.999305101123654,105.033481749334,2.19716269951224,0.00564915776662112,-129.619764058491,-147.442185441715
"BOA06_20260118_050900.wav","BOA06","BO","A06","20260118","2026","01","18","050900",2,59.995283446712,-109.364647571693,7.04438803400334e-12,5.82339090366172e-09,-0.997583580751154,0.999641175188532,105.054964016168,2.1970837523329,0.00864732878650029,-129.737652623033,-148.336998316667
"BOA06_20260118_051800.wav","BOA06","BO","A06","20260118","2026","01","18","051800",0,60,-109.361666859718,7.2567179119271e-12,6.25270383768489e-09,-0.99768154516391,0.999884044846959,104.875119804116,2.19721906683465,0.00170427003855917,-129.678058643707,-147.781006964558
"BOA06_20260118_051800.wav","BOA06","BO","A06","20260118","2026","01","18","051800",1,60,-109.173432466126,7.19628232000519e-12,6.18978906604083e-09,-0.997677489322479,0.999876381036729,104.782202879981,2.19722131957448,0.00130190494090855,-129.506732820798,-147.289581100169
"BOA06_20260118_051800.wav","BOA06","BO","A06","20260118","2026","01","18","051800",2,59.995283446712,-108.950865165336,7.30289028267395e-12,5.99815823655315e-09,-0.997567916891497,0.999686123115671,105.280057923657,2.19635072898449,0.0211627571433339,-129.604036880496,-147.561039706041
"BOA06_20260118_052700.wav","BOA06","BO","A06","20260118","2026","01","18","052700",0,60,-108.752796422866,7.43201096341593e-12,6.92470655351491e-09,-0.997855781186631,0.999810094995791,104.378436309902,2.19679301370027,0.0149991498240676,-129.594149255468,-147.863822080543
"BOA06_20260118_052700.wav","BOA06","BO","A06","20260118","2026","01","18","052700",1,60,-107.954266994223,9.7658716869196e-12,6.71540476821114e-09,-0.997095725235883,0.999344776896911,104.69948035868,2.19675365964149,0.0155589518680445,-129.239647560078,-147.85355771273
"BOA06_20260118_052700.wav","BOA06","BO","A06","20260118","2026","01","18","052700",2,59.995283446712,-108.26383490991,9.19483984835578e-12,5.90975104802486e-09,-0.996893081970155,0.999595570417321,104.244243705893,2.19669194635067,0.0165619989684274,-129.384976767605,-148.066195784804
"BOA06_20260118_053600.wav","BOA06","BO","A06","20260118","2026","01","18","053600",0,60,-108.834939116115,7.05813521268421e-12,6.04287508475992e-09,-0.997666706406152,0.999854367384283,105.246848290779,2.19719282655191,0.00406570882398623,-129.247676998811,-148.150170869163
"BOA06_20260118_053600.wav","BOA06","BO","A06","20260118","2026","01","18","053600",1,60,-109.343504211331,7.05985221921995e-12,6.49145860998001e-09,-0.997827242544501,0.999834790522543,104.806804189184,2.19707498258178,0.00874170400823675,-129.694418716032,-147.62814086089
"BOA06_20260118_053600.wav","BOA06","BO","A06","20260118","2026","01","18","053600",2,59.995283446712,-109.004724798192,8.2984511407379e-12,5.91483314802612e-09,-0.997197951454631,0.999816911963979,104.44387332763,2.19577987232195,0.0272386122606388,-129.769188136202,-148.51454159741
"BOA06_20260118_054500.wav","BOA06","BO","A06","20260118","2026","01","18","054500",0,60,-106.032703312956,1.80281165456919e-11,6.36093735312608e-09,-0.994347636264405,0.994565909641921,116.999613788106,2.16798224131231,0.120149453556392,-128.974833857909,-147.394215612787
"BOA06_20260118_054500.wav","BOA06","BO","A06","20260118","2026","01","18","054500",1,60,-106.221404417456,1.76122274453689e-11,5.92577807204718e-09,-0.994073339774817,0.997128801157536,114.872373493832,2.13204319816292,0.181717286573566,-129.474104126243,-147.999333082832
"BOA06_20260118_054500.wav","BOA06","BO","A06","20260118","2026","01","18","054500",2,59.995283446712,-109.126469045228,7.18737430744772e-12,6.13500991029332e-09,-0.997659673249029,0.999892198116243,105.083969479077,2.19721042453736,0.00263631370452661,-129.522162021531,-148.430801636024
"BOA06_20260118_055400.wav","BOA06","BO","A06","20260118","2026","01","18","055400",0,60,-109.225678148816,7.23298534257908e-12,6.06356417378882e-09,-0.997617121721255,0.999687053919694,105.627658553415,2.19719271662266,0.00403019081947558,-129.590965426576,-148.068576433204
"BOA06_20260118_055400.wav","BOA06","BO","A06","20260118","2026","01","18","055400",1,60,-108.34663005609,9.20977007144021e-12,5.99927860330902e-09,-0.996934413616495,0.997354179029632,116.986946758475,2.19506462611694,0.0328137424140302,-129.548308774675,-148.316232102568
"BOA06_20260118_055400.wav","BOA06","BO","A06","20260118","2026","01","18","055400",2,59.995283446712,-106.514191052842,1.63742423176156e-11,6.29301876898277e-09,-0.994809566534122,0.989398358102146,121.040290100127,2.19306989281747,0.0435107804212984,-129.292176899253,-147.097426597523
"BOA06_20260118_060300.wav","BOA06","BO","A06","20260118","2026","01","18","060300",0,60,-108.751436034323,7.30611672412362e-12,6.58918886643361e-09,-0.997784848849949,0.999805778470351,106.799345507074,2.19656614821614,0.0182333333239802,-129.381558212809,-147.917895827237
"BOA06_20260118_060300.wav","BOA06","BO","A06","20260118","2026","01","18","060300",1,60,-108.343473772043,8.31532065708248e-12,6.04207334176878e-09,-0.997251310247647,0.999562442608014,117.240856295159,2.18781047078886,0.0689308156908687,-129.702006760664,-147.886192427097
"BOA06_20260118_060300.wav","BOA06","BO","A06","20260118","2026","01","18","060300",2,59.995283446712,-109.387331309265,7.04279779942677e-12,5.93200737991271e-09,-0.997628308369626,0.999663831654304,105.97431110596,2.19720618364691,0.00299892050218157,-129.723071191984,-147.609280834219
"BOA06_20260118_061200.wav","BOA06","BO","A06","20260118","2026","01","18","061200",0,60,-109.114406858452,7.44896521961642e-12,6.15500725905841e-09,-0.99758246875969,0.999590561106198,106.445993695846,2.19607422687158,0.023680926186664,-129.539547679251,-147.708880848411
"BOA06_20260118_061200.wav","BOA06","BO","A06","20260118","2026","01","18","061200",1,60,-108.735647836329,8.30132071097514e-12,6.08576525509139e-09,-0.997275605506531,0.999527883057038,107.715490020921,2.19711170488002,0.0074382381774208,-129.147136782777,-146.924925227832
"BOA06_20260118_061200.wav","BOA06","BO","A06","20260118","2026","01","18","061200",2,59.995283446712,-109.05023249668,8.0672073808845e-12,5.93767229118723e-09,-0.99728639057166,0.999438895877979,107.655501180157,2.19716050860847,0.00560815532111233,-129.503350838651,-146.856769686224
"BOA06_20260118_062100.wav","BOA06","BO","A06","20260118","2026","01","18","062100",0,60,-108.345987326177,7.88776349425192e-12,5.98346969500304e-09,-0.99736695279863,0.999442935733421,107.524534330423,2.19719156683985,0.00408983902794348,-129.052600202728,-147.780950009857
"BOA06_20260118_062100.wav","BOA06","BO","A06","20260118","2026","01","18","062100",1,60,-108.950202771806,7.34646800578486e-12,5.84845926269283e-09,-0.997490877141886,0.999518241990429,107.418465082433,2.19720695244111,0.00293423587616499,-129.314320752289,-147.577172702935
"BOA06_20260118_062100.wav","BOA06","BO","A06","20260118","2026","01","18","062100",2,59.995283446712,-108.928469479574,7.32064030480634e-12,5.95233201371561e-09,-0.997543266116401,0.99986384484461,106.690290235378,2.19720282399761,0.00332111699804077,-129.330700073998,-147.786753095433
"BOA06_20260118_063000.wav","BOA06","BO","A06","20260118","2026","01","18","063000",0,60,-108.731947191526,8.01315327799118e-12,5.93858994884161e-09,-0.997304964484637,0.999394877813869,107.131776749053,2.19719202075361,0.00401202414915404,-129.262622935932,-147.368617582782
"BOA06_20260118_063000.wav","BOA06","BO","A06","20260118","2026","01","18","063000",1,60,-107.863756688101,1.01835886623318e-11,5.96286362123804e-09,-0.996590152963984,0.999078931528736,109.468383809553,2.19174755132562,0.0519201036462,-129.140766860961,-147.880112288758
"BOA06_20260118_063000.wav","BOA06","BO","A06","20260118","2026","01","18","063000",2,59.995283446712,-108.49546926948,8.51471355383435e-12,5.98789828620246e-09,-0.997160064340405,0.999590676069489,113.277729864676,2.19214132568952,0.0501032790719243,-129.445835434394,-148.095618782216
"BOA06_20260118_063900.wav","BOA06","BO","A06","20260118","2026","01","18","063900",0,60,-108.499176524695,7.14093407794848e-12,6.92699623724635e-09,-0.997940353961419,0.999677059252816,105.061561437216,2.19718864296846,0.00429536739664746,-129.218605729263,-147.991670826658
"BOA06_20260118_063900.wav","BOA06","BO","A06","20260118","2026","01","18","063900",1,60,-108.963161030081,7.67431444590612e-12,6.12455493862238e-09,-0.997497055596196,0.999858330651008,105.086728563464,2.19721779323414,0.00183031967617629,-129.327905875131,-147.542434569566
"BOA06_20260118_063900.wav","BOA06","BO","A06","20260118","2026","01","18","063900",2,59.995283446712,-108.904619580382,8.26432091097124e-12,5.91830312406902e-09,-0.997211093609347,0.999759919177578,106.703887439638,2.19693158153727,0.0120258066186203,-129.355192260103,-147.424970484598
"BOA06_20260118_064800.wav","BOA06","BO","A06","20260118","2026","01","18","064800",0,60,-107.68549169743,1.16873779655788e-11,6.14495772519384e-09,-0.996203328998262,0.999345090014056,105.950914149165,2.15605852833308,0.142168580331501,-128.739633238263,-147.460263617489
"BOA06_20260118_064800.wav","BOA06","BO","A06","20260118","2026","01","18","064800",1,60,-108.569026149654,8.59504154078675e-12,5.93299903433137e-09,-0.997106823040743,0.999817116397008,104.914216233482,2.19711545431664,0.00736382212076809,-128.982254383129,-147.121682879232
"BOA06_20260118_064800.wav","BOA06","BO","A06","20260118","2026","01","18","064800",2,59.995283446712,-108.72596756536,8.32338337697586e-12,5.98911852555864e-09,-0.997224355482435,0.999790293460932,105.271743390267,2.19722001101106,0.00149876715865815,-129.083035440111,-147.42068886722
"BOA06_20260118_065700.wav","BOA06","BO","A06","20260118","2026","01","18","065700",0,60,-108.528197531359,7.5898300825372e-12,1.98636947179271e-08,-0.999236100709624,0.999747266262304,105.201481838491,2.1971773251793,0.00488394067046391,-129.040430279409,-148.040191604569
"BOA06_20260118_065700.wav","BOA06","BO","A06","20260118","2026","01","18","065700",1,60,-108.662487535742,8.00866316704073e-12,6.49053841736784e-09,-0.997535245011603,0.999778989409958,106.763242578951,2.19719626447754,0.00371891098156101,-129.133681014717,-147.091091284647
"BOA06_20260118_065700.wav","BOA06","BO","A06","20260118","2026","01","18","065700",2,59.995283446712,-108.909709422717,7.55012608398974e-12,6.20204681775798e-09,-0.997568239564574,0.99934647033285,107.394156625689,2.19717441453679,0.00484506811876686,-129.269562378863,-147.675287176947
"BOA06_20260118_070600.wav","BOA06","BO","A06","20260118","2026","01","18","070600",0,60,-106.677299064661,9.99545210150325e-12,6.45331047644891e-09,-0.996907015631938,0.998537470575041,106.611966018499,2.19657740692394,0.0171817710489704,-128.62595520788,-146.729611409036
"BOA06_20260118_070600.wav","BOA06","BO","A06","20260118","2026","01","18","070600",1,60,-108.648052051946,8.83052073468290e-12,5.88350703279651e-09,-0.997002710501746,0.999134270046982,106.658836592783,2.1971540185525,0.00577360810617636,-129.076392278037,-146.764312577006
"BOA06_20260118_070600.wav","BOA06","BO","A06","20260118","2026","01","18","070600",2,59.995283446712,-108.6036992609,8.99860741132638e-12,5.95775322209997e-09,-0.996983750064208,0.999674096610935,106.557265846666,2.19717973696089,0.00456710061092538,-129.193840661779,-147.172261928538
"BOA06_20260118_071500.wav","BOA06","BO","A06","20260118","2026","01","18","071500",0,60,-105.460601341836,2.21496275550575e-11,6.01059070855568e-09,-0.992656860292005,0.994940591616698,116.476234366469,2.19039114113517,0.0530294239712858,-127.688096021281,-145.800760043472
"BOA06_20260118_071500.wav","BOA06","BO","A06","20260118","2026","01","18","071500",1,60,-106.568251645552,1.66228066562339e-11,5.96486523378496e-09,-0.994441915943375,0.995764872701235,114.954153462387,2.19220449486947,0.0460365599500631,-128.159709419228,-145.359245610234
"BOA06_20260118_071500.wav","BOA06","BO","A06","20260118","2026","01","18","071500",2,59.995283446712,-99.1344251261979,1.11090349493219e-10,6.0333113404919e-09,-0.963840140961393,0.994905537805846,119.2579010563,1.96463946456149,0.341822464938281,-127.383839280071,-145.496948404148
"BOA06_20260118_072400.wav","BOA06","BO","A06","20260118","2026","01","18","072400",0,60,-108.243286916074,9.75107519351414e-12,6.12266426237574e-09,-0.996819825580379,0.999776089190908,105.943491122312,2.19704049948336,0.00938024471105771,-128.743231550297,-146.603111599971
"BOA06_20260118_072400.wav","BOA06","BO","A06","20260118","2026","01","18","072400",1,60,-108.743043186004,8.29873963167293e-12,6.12097331143244e-09,-0.997292096169811,0.999857501824007,105.92429682248,2.19721696619786,0.00193242527545993,-129.144698937822,-147.224130329526
